temp,PM10,prec,shum,wind,CO,srad,pres,Mean,NO2,PM2.5,SO2,AQI,O3,lrad,Hour,Day,Month,Year
276.0397998046875,54.0,50.0,0.0250000089640002,60.00507599639893,0.5,685.0625,265948.0,37.266666666666666,66.0,14.0,2.0,52.0,2.0,773.625,23,15,9,2018
276.049400024414,50.0,50.0,0.0250000066139996,60.00844399261474,0.5,709.0,266148.0,35.766666666666666,63.0,12.0,2.0,50.0,2.0,778.3125,0,16,9,2018
276.049400024414,18.0,50.0,0.0250000066139996,60.00844399261474,0.4,709.0,266148.0,33.86666666666667,61.0,9.0,2.0,31.0,2.0,778.3125,1,16,9,2018
276.049400024414,18.0,50.0,0.0250000066139996,60.00844399261474,0.4,709.0,266148.0,31.2,40.0,5.0,2.0,22.0,21.0,778.3125,2,16,9,2018
276.1105999755859,18.0,50.0,0.0250000035570003,60.00892799377442,0.3,857.9312499999999,266468.0,28.03333333333333,33.0,8.0,2.0,22.0,26.0,765.125,3,16,9,2018
276.1105999755859,20.0,50.0,0.0250000035570003,60.00892799377442,0.3,857.9312499999999,266468.0,24.633333333333333,38.0,5.0,2.0,22.0,21.0,765.125,4,16,9,2018
276.1105999755859,20.0,50.0,0.0250000035570003,60.00892799377442,0.3,857.9312499999999,266468.0,21.23333333333333,42.0,6.0,2.0,22.0,17.0,765.125,5,16,9,2018
276.135599975586,19.0,50.0,0.0250000035779997,60.00630799102783,0.3,847.0625,266300.0,17.433333333333334,38.0,4.0,2.0,22.0,22.0,767.5,6,16,9,2018
276.135599975586,18.0,50.0,0.0250000035779997,60.00630799102783,0.3,847.0625,266300.0,13.433333333333334,37.0,4.0,2.0,22.0,23.0,767.5,7,16,9,2018
276.135599975586,24.0,50.0,0.0250000035779997,60.00630799102783,0.4,847.0625,266300.0,9.4,36.0,4.0,2.0,24.0,26.0,767.5,8,16,9,2018
276.1507000732421,24.0,50.0,0.0250000032590013,60.008031997680646,0.4,738.1875,266140.0,8.266666666666667,30.0,8.0,2.0,24.0,33.0,772.0,9,16,9,2018
276.1507000732421,18.0,50.0,0.0250000032590013,60.008031997680646,0.3,738.1875,266140.0,8.266666666666667,20.0,4.0,2.0,22.0,50.0,772.0,10,16,9,2018
276.1507000732421,18.0,50.0,0.0250000032590013,60.008031997680646,0.3,738.1875,266140.0,8.266666666666667,16.0,4.0,2.0,22.0,64.0,772.0,11,16,9,2018
276.0894998168945,18.0,50.0,0.0250000052940007,60.00217599487305,0.3,685.0,266396.0,8.266666666666667,16.0,4.0,2.0,22.0,70.0,768.375,12,16,9,2018
276.0894998168945,18.0,50.0,0.0250000052940007,60.00217599487305,0.3,685.0,266396.0,8.266666666666667,16.0,4.0,2.0,24.0,77.0,768.375,13,16,9,2018
276.0894998168945,18.0,50.0,0.0250000052940007,60.00217599487305,0.3,685.0,266396.0,8.266666666666667,17.0,4.0,2.0,26.0,83.0,768.375,14,16,9,2018
276.0694998168945,18.0,50.0,0.0250000073589999,60.00211199188232,0.2,685.0,266512.0,8.266666666666667,18.0,4.0,2.0,28.0,88.0,769.3125,15,16,9,2018
276.0694998168945,22.0,50.0,0.0250000073589999,60.00211199188232,0.2,685.0,266512.0,8.266666666666667,23.0,4.0,2.0,27.0,87.0,769.3125,16,16,9,2018
276.0694998168945,21.0,50.0,0.0250000073589999,60.00211199188232,0.3,685.0,266512.0,8.266666666666667,24.0,4.0,2.0,28.0,90.0,769.3125,17,16,9,2018
276.0223999023437,35.0,50.0,0.0250000077730007,60.001963996887206,0.3,685.0,266540.0,8.266666666666667,23.0,6.0,2.0,35.0,96.0,764.6875,18,16,9,2018
276.0223999023437,54.0,50.0,0.0250000077730007,60.001963996887206,0.3,685.0,266540.0,8.266666666666667,32.0,7.0,2.0,52.0,96.0,764.6875,19,16,9,2018
276.0223999023437,80.0,50.0,0.0250000077730007,60.001963996887206,0.4,685.0,266540.0,8.266666666666667,32.0,10.0,2.0,65.0,87.0,764.6875,20,16,9,2018
276.01850006103507,75.0,50.0,0.0250000065519996,60.00397999572754,0.4,685.0625,266660.0,8.266666666666667,29.0,17.0,2.0,63.0,76.0,762.75,21,16,9,2018
276.01850006103507,74.0,50.0,0.0250000065519996,60.00397999572754,0.4,685.0625,266660.0,8.266666666666667,31.0,21.0,2.0,62.0,69.0,762.75,22,16,9,2018
276.01850006103507,78.0,50.0,0.0250000065519996,60.00397999572754,0.5,685.0625,266660.0,8.266666666666667,44.0,23.0,2.0,64.0,44.0,762.75,23,16,9,2018
276.0754998779296,83.0,50.0,0.0250000053749997,60.00209999084473,0.5,722.1875,266784.0,8.666666666666666,52.0,26.0,2.0,67.0,26.0,776.8125,0,17,9,2018
276.0754998779296,83.0,50.0,0.0250000053749997,60.00209999084473,0.5,722.1875,266784.0,9.433333333333334,63.0,28.0,2.0,67.0,11.0,776.8125,1,17,9,2018
276.0754998779296,86.0,50.0,0.0250000053749997,60.00209999084473,0.5,722.1875,266784.0,10.133333333333333,70.0,28.0,2.0,68.0,3.0,776.8125,2,17,9,2018
276.13529998779296,82.0,50.0,0.0250000053330008,60.003643997192384,0.5,857.9312499999999,266924.0,10.5,77.0,26.0,2.0,66.0,2.0,769.25,3,17,9,2018
276.13529998779296,35.0,50.0,0.0250000053330008,60.003643997192384,0.5,857.9312499999999,266924.0,10.433333333333334,79.0,16.0,2.0,40.0,2.0,769.25,4,17,9,2018
276.13529998779296,26.0,50.0,0.0250000053330008,60.003643997192384,0.4,857.9312499999999,266924.0,10.233333333333333,69.0,8.0,2.0,35.0,2.0,769.25,5,17,9,2018
276.14410003662107,19.0,50.0,0.0250000051060002,60.00185999298096,0.4,840.9375,266604.0,10.1,74.0,8.0,2.0,37.0,2.0,771.5,6,17,9,2018
276.14410003662107,25.0,50.0,0.0250000051060002,60.00185999298096,0.5,840.9375,266604.0,10.033333333333331,68.0,7.0,2.0,34.0,5.0,771.5,7,17,9,2018
276.14410003662107,68.0,50.0,0.0250000051060002,60.00185999298096,0.6,840.9375,266604.0,10.266666666666667,62.0,12.0,2.0,59.0,9.0,771.5,8,17,9,2018
276.1205999755859,62.0,50.0,0.0250000054369997,60.00382399749756,0.7,727.0,266656.0,10.433333333333334,57.0,13.0,4.0,56.0,16.0,771.4375,9,17,9,2018
276.1205999755859,59.0,50.0,0.0250000054369997,60.00382399749756,0.6,727.0,266656.0,10.633333333333333,55.0,11.0,4.0,55.0,22.0,771.4375,10,17,9,2018
276.1205999755859,38.0,50.0,0.0250000054369997,60.00382399749756,0.6,727.0,266656.0,10.766666666666667,50.0,10.0,3.0,38.0,33.0,771.4375,11,17,9,2018
276.0838998413085,26.0,50.0,0.025000007003,60.005187995910646,0.5,685.0,266212.0,10.733333333333333,44.0,4.0,2.0,26.0,45.0,769.875,12,17,9,2018
276.0838998413085,18.0,50.0,0.025000007003,60.005187995910646,0.4,685.0,266212.0,10.7,29.0,4.0,2.0,22.0,61.0,769.875,13,17,9,2018
276.0838998413085,24.0,50.0,0.025000007003,60.005187995910646,0.4,685.0,266212.0,10.666666666666666,27.0,4.0,2.0,24.0,64.0,769.875,14,17,9,2018
276.07649993896484,24.0,50.0,0.0250000041829999,60.00637999725342,0.35,685.0,266768.0,10.6,25.0,6.0,2.0,25.0,74.0,764.125,15,17,9,2018
276.07649993896484,24.0,50.0,0.0250000041829999,60.00637999725342,0.3,685.0,266768.0,10.8,23.0,9.0,2.0,26.0,84.0,764.125,16,17,9,2018
276.07649993896484,61.0,50.0,0.0250000041829999,60.00637999725342,0.3,685.0,266768.0,10.9,24.0,6.0,2.0,56.0,95.0,764.125,17,17,9,2018
276.06470001220697,68.0,50.0,0.0250000049130003,60.00479599761963,0.4,685.0,266712.0,11.133333333333333,34.0,10.0,2.0,59.0,72.0,764.375,18,17,9,2018
276.06470001220697,52.0,50.0,0.0250000049130003,60.00479599761963,0.5,685.0,266712.0,11.4,46.0,11.0,2.0,51.0,52.0,764.375,19,17,9,2018
276.06470001220697,72.0,50.0,0.0250000049130003,60.00479599761963,0.5,685.0,266712.0,11.7,51.0,13.0,2.0,61.0,47.0,764.375,20,17,9,2018
276.0604998779297,61.0,50.0,0.025000004896,60.00366399383545,0.4,685.0625,266660.0,12.133333333333333,43.0,16.0,2.0,56.0,49.0,763.875,21,17,9,2018
276.0604998779297,109.0,50.0,0.025000004896,60.00366399383545,0.5,685.0625,266660.0,13.066666666666666,43.0,31.0,2.0,80.0,45.0,763.875,22,17,9,2018
276.0604998779297,101.0,50.0,0.025000004896,60.00366399383545,0.6,685.0625,266660.0,14.166666666666666,38.0,37.0,2.0,76.0,49.0,763.875,23,17,9,2018
276.08299987792964,88.0,50.0,0.0250000059740003,60.00249599456787,0.6,700.8125,266704.0,15.266666666666667,34.0,39.0,2.0,69.0,49.0,784.9375,0,18,9,2018
276.08299987792964,95.0,50.0,0.0250000059740003,60.00249599456787,0.7,700.8125,266704.0,16.5,35.0,44.0,2.0,73.0,40.0,784.9375,1,18,9,2018
276.08299987792964,89.0,50.0,0.0250000059740003,60.00249599456787,0.7,700.8125,266704.0,17.6,44.0,43.0,2.0,70.0,25.0,784.9375,2,18,9,2018
276.1344998168945,83.0,50.0,0.025000006953001,60.00497199249268,0.7,791.1875,266384.0,18.433333333333334,53.0,42.0,2.0,67.0,16.0,782.4375,3,18,9,2018
276.1344998168945,88.0,50.0,0.025000006953001,60.00497199249268,0.7,791.1875,266384.0,19.33333333333333,55.0,48.0,2.0,69.0,11.0,782.4375,4,18,9,2018
276.1344998168945,99.0,50.0,0.025000006953001,60.00497199249268,0.7,791.1875,266384.0,20.2,62.0,49.0,2.0,75.0,2.0,782.4375,5,18,9,2018
276.11239990234367,64.0,50.00015000343323,0.0250000067330002,60.00911999511719,0.6,774.1875,266236.0,20.7,65.0,41.0,2.0,58.0,2.0,780.625,6,18,9,2018
276.11239990234367,19.0,50.00015000343323,0.0250000067330002,60.00911999511719,0.4,774.1875,266236.0,20.2,58.0,13.0,2.0,29.0,2.0,780.625,7,18,9,2018
276.11239990234367,51.0,50.00015000343323,0.0250000067330002,60.00911999511719,0.5,774.1875,266236.0,19.666666666666668,58.0,12.0,2.0,51.0,3.0,780.625,8,18,9,2018
276.0853997802734,45.0,50.0,0.0250000073210001,60.00527599334717,0.5,697.75,266088.0,19.133333333333333,46.0,10.0,2.0,45.0,16.0,779.375,9,18,9,2018
276.0853997802734,43.0,50.0,0.0250000073210001,60.00527599334717,0.5,697.75,266088.0,18.866666666666667,40.0,8.0,2.0,43.0,27.0,779.375,10,18,9,2018
276.0853997802734,44.0,50.0,0.0250000073210001,60.00527599334717,0.5,697.75,266088.0,18.8,45.0,6.0,2.0,44.0,30.0,779.375,11,18,9,2018
276.089700012207,62.0,50.0,0.0250000103080002,60.00240399169922,0.5,685.0,265772.0,18.866666666666667,48.0,10.0,2.0,56.0,38.0,781.875,12,18,9,2018
276.089700012207,85.0,50.0,0.0250000103080002,60.00240399169922,0.4,685.0,265772.0,19.133333333333333,51.0,15.0,2.0,68.0,45.0,781.875,13,18,9,2018
276.089700012207,95.0,50.0,0.0250000103080002,60.00240399169922,0.3,685.0,265772.0,19.266666666666666,31.0,16.0,2.0,73.0,70.0,781.875,14,18,9,2018
276.072200012207,127.0,50.0,0.025000010427,60.00239599609375,0.5,685.0,265804.0,19.8,29.0,29.0,2.0,89.0,67.0,779.6875,15,18,9,2018
276.072200012207,69.0,50.0,0.025000010427,60.00239599609375,0.4,685.0,265804.0,20.2,30.0,23.0,2.0,60.0,51.0,779.6875,16,18,9,2018
276.072200012207,70.0,50.0,0.025000010427,60.00239599609375,0.5,685.0,265804.0,20.7,26.0,25.0,2.0,60.0,54.0,779.6875,17,18,9,2018
276.0441998291016,64.0,50.0,0.0250000100030005,60.00213599395752,0.5,685.0,265680.0,21.33333333333333,32.0,22.0,2.0,57.0,48.0,775.9375,18,18,9,2018
276.0441998291016,64.0,50.0,0.0250000100030005,60.00213599395752,0.6,685.0,265680.0,22.2,35.0,29.0,2.0,57.0,43.0,775.9375,19,18,9,2018
276.0441998291016,70.0,50.0,0.0250000100030005,60.00213599395752,0.5,685.0,265680.0,23.166666666666668,39.0,32.0,2.0,60.0,36.0,775.9375,20,18,9,2018
276.0417999267578,73.0,50.0,0.0250000106570003,60.00372399139404,0.6,685.0625,265572.0,24.23333333333333,40.0,38.0,2.0,62.0,31.0,776.0,21,18,9,2018
276.0417999267578,57.0,50.0,0.0250000106570003,60.00372399139404,0.5,685.0625,265572.0,25.266666666666666,45.0,40.0,2.0,56.0,30.0,776.0,22,18,9,2018
276.0417999267578,61.0,50.0,0.0250000106570003,60.00372399139404,0.5,685.0625,265572.0,26.566666666666663,36.0,45.0,2.0,63.0,37.0,776.0,23,18,9,2018
276.06709991455074,66.0,50.0,0.0250000086350012,60.00371999359131,0.5,705.4375,265572.0,27.83333333333333,39.0,48.0,2.0,66.0,32.0,781.125,0,19,9,2018
276.06709991455074,76.0,50.0,0.0250000086350012,60.00371999359131,0.6,705.4375,265572.0,29.3,42.0,55.0,2.0,75.0,22.0,781.125,1,19,9,2018
276.06709991455074,76.0,50.0,0.0250000086350012,60.00371999359131,0.5,705.4375,265572.0,30.83333333333333,39.0,59.0,2.0,80.0,17.0,781.125,2,19,9,2018
276.10199981689453,75.0,50.0,0.0250000081970002,60.00375999450686,0.5,735.5625,265416.0,32.233333333333334,41.0,58.0,2.0,79.0,12.0,786.25,3,19,9,2018
276.10199981689453,87.0,50.0,0.0250000081970002,60.00375999450686,0.6,735.5625,265416.0,33.266666666666666,52.0,62.0,2.0,84.0,2.0,786.25,4,19,9,2018
276.10199981689453,85.0,50.0,0.0250000081970002,60.00375999450686,0.6,735.5625,265416.0,34.06666666666667,59.0,61.0,2.0,83.0,2.0,786.25,5,19,9,2018
276.1197998046875,99.0,50.0,0.0250000069500003,60.00347199249268,0.6,744.75,265196.0,34.53333333333333,61.0,53.0,2.0,75.0,2.0,786.125,6,19,9,2018
276.1197998046875,112.0,50.0,0.0250000069500003,60.00347199249268,0.7,744.75,265196.0,34.5,62.0,43.0,2.0,81.0,2.0,786.125,7,19,9,2018
276.1197998046875,137.0,50.0,0.0250000069500003,60.00347199249268,0.8,744.75,265196.0,34.56666666666667,65.0,45.0,2.0,94.0,2.0,786.125,8,19,9,2018
276.09949981689454,83.0,50.0,0.0250000088950004,60.00193199157715,0.6,701.75,265080.0,34.3,71.0,34.0,2.0,67.0,6.0,785.5625,9,19,9,2018
276.09949981689454,70.0,50.0,0.0250000088950004,60.00193199157715,0.6,701.75,265080.0,33.733333333333334,65.0,31.0,2.0,60.0,18.0,785.5625,10,19,9,2018
276.09949981689454,73.0,50.0,0.0250000088950004,60.00193199157715,0.5,701.75,265080.0,33.06666666666667,65.0,29.0,2.0,62.0,25.0,785.5625,11,19,9,2018
276.0827999877929,73.0,50.0,0.0250000093750003,60.00205599212647,0.5,685.0,265156.0,32.53333333333333,61.0,25.0,2.0,62.0,33.0,783.5,12,19,9,2018
276.0827999877929,71.0,50.0,0.0250000093750003,60.00205599212647,0.5,685.0,265156.0,33.166666666666664,62.0,32.0,3.0,61.0,33.0,783.5,13,19,9,2018
276.0827999877929,75.0,50.0,0.0250000093750003,60.00205599212647,0.7,685.0,265156.0,33.733333333333334,59.0,29.0,4.0,63.0,42.0,783.5,14,19,9,2018
276.0642999267577,87.0,50.0,0.0250000107300002,60.00194399261475,0.7,685.0,265188.0,34.36666666666667,65.0,29.0,5.0,69.0,37.0,781.625,15,19,9,2018
276.0642999267577,103.0,50.0,0.0250000107300002,60.00194399261475,0.6,685.0,265188.0,35.166666666666664,69.0,32.0,3.0,77.0,32.0,781.625,16,19,9,2018
276.0642999267577,85.0,50.0,0.0250000107300002,60.00194399261475,0.5,685.0,265188.0,35.766666666666666,68.0,24.0,2.0,68.0,32.0,781.625,17,19,9,2018
276.04869995117184,78.0,50.0,0.0250000107070002,60.00185999298096,0.5,685.0,265104.0,36.266666666666666,66.0,25.0,2.0,64.0,36.0,779.5625,18,19,9,2018
276.04869995117184,91.0,50.0,0.0250000107070002,60.00185999298096,0.6,685.0,265104.0,36.766666666666666,84.0,30.0,2.0,71.0,21.0,779.5625,19,19,9,2018
276.04869995117184,142.0,50.0,0.0250000107070002,60.00185999298096,0.7,685.0,265104.0,37.766666666666666,80.0,46.0,2.0,96.0,19.0,779.5625,20,19,9,2018
276.0313998413086,110.0,50.0,0.0250000099380007,60.00189599609375,0.7,685.0625,265124.0,38.63333333333333,89.0,55.0,2.0,80.0,15.0,777.0625,21,19,9,2018
276.0313998413086,105.0,50.0,0.0250000099380007,60.00189599609375,0.7,685.0625,265124.0,39.833333333333336,100.0,59.0,2.0,80.0,4.0,777.0625,22,19,9,2018
276.0313998413086,101.0,50.0,0.0250000099380007,60.00189599609375,0.7,685.0625,265124.0,41.13333333333333,102.0,64.0,2.0,86.0,2.0,777.0625,23,19,9,2018
276.06529998779297,109.0,50.0,0.0250000107070002,60.00193999481201,0.8,756.0625,265256.0,42.7,94.0,69.0,2.0,93.0,2.0,773.125,0,20,9,2018
276.06529998779297,103.0,50.0,0.0250000107070002,60.00193999481201,0.7,756.0625,265256.0,44.13333333333333,86.0,72.0,5.0,96.0,2.0,773.125,1,20,9,2018
276.06529998779297,128.0,50.0,0.0250000107070002,60.00193999481201,0.8,756.0625,265256.0,45.46666666666667,84.0,72.0,8.0,96.0,2.0,773.125,2,20,9,2018
276.11779998779286,98.0,50.0,0.0250000108550004,60.00283599090576,0.9,800.5,265136.0,46.46666666666667,77.0,68.0,2.0,91.0,2.5,782.0625,3,20,9,2018
276.11779998779286,112.0,50.0,0.0250000108550004,60.00283599090576,0.7,800.5,265136.0,47.13333333333333,67.0,60.0,2.0,81.0,3.0,782.0625,4,20,9,2018
276.11779998779286,97.0,50.0,0.0250000108550004,60.00283599090576,0.8,800.5,265136.0,47.2,57.0,47.0,2.0,74.0,2.0,782.0625,5,20,9,2018
276.12850006103514,92.0,50.0,0.025000009815,60.00622799682617,0.8,812.0625,264864.0,47.06666666666667,52.0,44.0,2.0,71.0,2.0,779.8125,6,20,9,2018
276.12850006103514,114.0,50.0,0.025000009815,60.00622799682617,0.8,812.0625,264864.0,46.56666666666667,53.0,40.0,2.0,82.0,2.0,779.8125,7,20,9,2018
276.12850006103514,160.0,50.0,0.025000009815,60.00622799682617,0.9,812.0625,264864.0,46.03333333333333,69.0,43.0,2.0,105.0,2.0,779.8125,8,20,9,2018
276.12509979248046,117.0,50.0,0.0250000107010006,60.00606799316406,0.9,729.75,264456.0,45.833333333333336,75.0,52.0,2.0,84.0,3.0,780.3125,9,20,9,2018
276.12509979248046,103.0,50.0,0.0250000107010006,60.00606799316406,0.6,729.75,264456.0,45.36666666666667,66.0,48.0,2.0,77.0,15.0,780.3125,10,20,9,2018
276.12509979248046,110.0,50.0,0.0250000107010006,60.00606799316406,0.7,729.75,264456.0,45.1,70.0,53.0,2.0,80.0,25.0,780.3125,11,20,9,2018
276.0808999633789,117.0,50.0,0.0250000106300003,60.00221199798584,0.7,685.0,264628.0,45.3,87.0,59.0,2.0,84.0,34.0,774.875,12,20,9,2018
276.0808999633789,96.0,50.0,0.0250000106300003,60.00221199798584,0.6,685.0,264628.0,45.7,57.0,55.0,2.0,75.0,72.0,774.875,13,20,9,2018
276.0808999633789,86.0,50.0,0.0250000106300003,60.00221199798584,0.6,685.0,264628.0,46.0,44.0,54.0,2.0,74.0,95.0,774.875,14,20,9,2018
276.0803997802734,74.0,50.0,0.0250000103299999,60.00606799316406,0.5,685.0,264776.0,46.66666666666666,36.0,54.0,2.0,74.0,120.0,774.5625,15,20,9,2018
276.0803997802734,88.0,50.0,0.0250000103299999,60.00606799316406,0.5,685.0,264776.0,47.43333333333333,30.0,54.0,2.0,74.0,140.0,774.5625,16,20,9,2018
276.0803997802734,90.0,50.0,0.0250000103299999,60.00606799316406,0.5,685.0,264776.0,48.53333333333333,22.0,62.0,2.0,84.0,150.0,774.5625,17,20,9,2018
276.0442999267578,80.5,50.0,0.0250000109160002,60.00185999298096,0.3,685.0,264808.0,49.333333333333336,23.0,49.0,2.0,68.0,131.0,770.875,18,20,9,2018
276.0442999267578,71.0,50.0,0.0250000109160002,60.00185999298096,0.5,685.0,264808.0,49.86666666666667,31.0,48.0,2.0,66.0,107.0,770.875,19,20,9,2018
276.0442999267578,71.0,50.0,0.0250000109160002,60.00185999298096,0.5,685.0,264808.0,50.73333333333333,32.0,55.0,3.0,75.0,92.0,770.875,20,20,9,2018
276.0455999755859,69.0,50.0,0.0250000082770008,60.00395199584961,0.5,685.0625,264944.0,51.63333333333333,30.0,56.0,2.0,76.0,87.0,768.4375,21,20,9,2018
276.0455999755859,69.0,50.0,0.0250000082770008,60.00395199584961,0.5,685.0625,264944.0,52.63333333333333,29.0,62.0,2.0,84.0,79.0,768.4375,22,20,9,2018
276.0455999755859,70.0,50.0,0.0250000082770008,60.00395199584961,0.5,685.0625,264944.0,53.8,25.0,59.0,2.0,80.0,76.0,768.4375,23,20,9,2018
276.08229980468747,79.0,50.0,0.0250000042230002,60.00603999328613,0.5,751.75,265160.0,55.13333333333333,30.0,65.0,2.0,88.0,57.0,765.125,0,21,9,2018
276.08229980468747,83.0,50.0,0.0250000042230002,60.00603999328613,0.6,751.75,265160.0,56.63333333333333,45.0,75.0,2.0,100.0,31.0,765.125,1,21,9,2018
276.08229980468747,78.0,50.0,0.0250000042230002,60.00603999328613,0.6,751.75,265160.0,57.63333333333333,65.0,76.0,2.0,101.0,7.0,765.125,2,21,9,2018
276.12259979248046,62.25,50.0,0.0250000036450009,60.0058039932251,0.5,856.1875,264964.0,58.0,79.0,66.0,2.0,89.0,2.0,766.1875,3,21,9,2018
276.12259979248046,46.5,50.0,0.0250000036450009,60.0058039932251,0.3,856.1875,264964.0,57.36666666666667,72.0,40.0,2.0,56.0,2.0,766.1875,4,21,9,2018
276.12259979248046,30.75,50.0,0.0250000036450009,60.0058039932251,0.3,856.1875,264964.0,55.63333333333333,52.0,12.0,2.0,26.0,3.0,766.1875,5,21,9,2018
276.14169982910147,18.0,50.0,0.0250000028659999,60.01009179534912,0.3,846.125,264764.0,53.53333333333333,42.0,6.0,2.0,22.0,13.0,766.0,6,21,9,2018
276.14169982910147,43.0,50.0,0.0250000028659999,60.01009179534912,0.3,846.125,264764.0,51.43333333333333,51.0,9.0,2.0,43.0,5.0,766.0,7,21,9,2018
276.14169982910147,42.0,50.0,0.0250000028659999,60.01009179534912,0.3,846.125,264764.0,49.266666666666666,39.0,7.0,2.0,42.0,17.0,766.0,8,21,9,2018
276.133099975586,26.0,50.0,0.0250000026019997,60.00991199493408,0.3,728.4375,265020.0,47.266666666666666,35.0,8.0,2.0,26.0,25.0,765.6875,9,21,9,2018
276.133099975586,18.0,50.0,0.0250000026019997,60.00991199493408,0.3,728.4375,265020.0,45.46666666666667,31.0,6.0,2.0,22.0,35.0,765.6875,10,21,9,2018
276.133099975586,18.0,50.0,0.0250000026019997,60.00991199493408,0.3,728.4375,265020.0,44.0,19.0,4.0,2.0,22.0,51.0,765.6875,11,21,9,2018
276.1026998901367,32.0,50.0,0.0250000033830013,60.00613999176026,0.3,685.0,265404.0,42.7,18.0,5.0,2.0,32.0,55.0,764.0,12,21,9,2018
276.1026998901367,24.0,50.0,0.0250000033830013,60.00613999176026,0.3,685.0,265404.0,41.56666666666667,18.0,6.0,2.0,24.0,63.0,764.0,13,21,9,2018
276.1026998901367,28.0,50.0,0.0250000033830013,60.00613999176026,0.3,685.0,265404.0,40.46666666666667,16.0,10.0,2.0,28.0,83.0,764.0,14,21,9,2018
276.0464999389648,23.0,50.0,0.0250000066369995,60.002187995910646,0.3,685.0,265348.0,38.86666666666667,19.0,4.0,2.0,23.0,70.0,763.75,15,21,9,2018
276.0464999389648,32.0,50.0,0.0250000066369995,60.002187995910646,0.3,685.0,265348.0,37.4,25.0,4.0,2.0,32.0,64.0,763.75,16,21,9,2018
276.0464999389648,40.0,50.0,0.0250000066369995,60.002187995910646,0.3,685.0,265348.0,35.833333333333336,24.0,6.0,3.0,40.0,63.0,763.75,17,21,9,2018
276.0410998535156,63.0,50.0,0.0250000042660012,60.00584399414063,0.3,685.0,265624.0,34.03333333333333,30.0,5.0,3.0,57.0,51.0,758.8125,18,21,9,2018
276.0410998535156,55.0,50.0,0.0250000042660012,60.00584399414063,0.3,685.0,265624.0,32.266666666666666,42.0,4.0,2.0,53.0,35.0,758.8125,19,21,9,2018
276.0410998535156,60.0,50.0,0.0250000042660012,60.00584399414063,0.3,685.0,265624.0,30.666666666666668,32.0,6.0,2.0,55.0,37.0,758.8125,20,21,9,2018
276.0407998657226,61.0,50.0,0.02500000416,60.0040239944458,0.3,685.0625,265848.0,29.03333333333333,32.0,5.0,2.0,56.0,29.0,758.5625,21,21,9,2018
276.0407998657226,51.0,50.0,0.02500000416,60.0040239944458,0.3,685.0625,265848.0,27.366666666666667,42.0,4.0,3.0,51.0,14.0,758.5625,22,21,9,2018
276.0407998657226,36.0,50.0,0.02500000416,60.0040239944458,0.3,685.0625,265848.0,25.433333333333334,41.0,4.0,3.0,36.0,14.0,758.5625,23,21,9,2018
276.07919982910147,33.0,50.0,0.0250000025210008,60.00983599853516,0.3,760.5625,266080.0,23.966666666666665,19.0,5.0,2.0,33.0,36.0,759.375,0,22,9,2018
276.07919982910147,59.0,50.0,0.0250000025210008,60.00983599853516,0.3,760.5625,266080.0,22.466666666666665,13.0,4.0,2.0,55.0,43.0,759.375,1,22,9,2018
276.07919982910147,44.0,50.0,0.0250000025210008,60.00983599853516,0.3,760.5625,266080.0,20.766666666666666,13.0,4.0,2.0,44.0,42.0,759.375,2,22,9,2018
276.11169982910155,25.0,50.0,0.0250000027990005,60.01009179534912,0.3,857.9312499999999,265936.0,19.03333333333333,20.0,4.0,3.0,25.0,34.0,761.75,3,22,9,2018
276.11169982910155,72.0,50.0,0.0250000027990005,60.01009179534912,0.3,857.9312499999999,265936.0,17.233333333333334,43.0,8.0,2.0,61.0,7.0,761.75,4,22,9,2018
276.11169982910155,80.0,50.0,0.0250000027990005,60.01009179534912,0.3,857.9312499999999,265936.0,15.766666666666667,51.0,15.0,2.0,65.0,2.0,761.75,5,22,9,2018
276.12089996337886,76.0,50.0,0.0250000027210004,60.007595993042,0.3,849.75,265528.0,13.9,51.0,9.0,2.0,63.0,2.0,762.5,6,22,9,2018
276.12089996337886,30.0,50.0,0.0250000027210004,60.007595993042,0.3,849.75,265528.0,11.466666666666669,48.0,4.0,2.0,30.0,6.0,762.5,7,22,9,2018
276.12089996337886,34.0,50.0,0.0250000027210004,60.007595993042,0.3,849.75,265528.0,9.133333333333333,29.0,6.0,2.0,34.0,27.0,762.5,8,22,9,2018
276.1235998535156,26.0,50.0,0.0250000033619999,60.00185999298096,0.3,731.3125,265488.0,8.266666666666667,17.0,4.0,2.0,26.0,41.0,764.5,9,22,9,2018
276.1235998535156,20.0,50.0,0.0250000033619999,60.00185999298096,0.3,731.3125,265488.0,8.266666666666667,12.0,4.0,3.0,22.0,52.0,764.5,10,22,9,2018
276.1235998535156,18.0,50.0,0.0250000033619999,60.00185999298096,0.3,731.3125,265488.0,8.266666666666667,11.0,4.0,3.0,22.0,55.0,764.5,11,22,9,2018
276.0905999755859,18.0,50.0,0.0250000029010009,60.00588399505615,0.3,685.0,265904.0,8.266666666666667,11.0,4.0,3.0,22.0,59.0,760.125,12,22,9,2018
276.0905999755859,20.0,50.0,0.0250000029010009,60.00588399505615,0.3,685.0,265904.0,8.266666666666667,12.0,4.0,3.0,22.0,63.0,760.125,13,22,9,2018
276.0905999755859,21.0,50.0,0.0250000029010009,60.00588399505615,0.3,685.0,265904.0,8.266666666666667,13.0,6.0,2.0,22.0,68.0,760.125,14,22,9,2018
