temp,PM10,prec,shum,wind,CO,srad,pres,Mean,NO2,PM2.5,SO2,AQI,O3,lrad,Hour,Day,Month,Year
275.8160998535156,18.0,50.0,0.0250000005840007,60.00322399139405,0.3,685.0,269300.0,7.933333333333334,10.0,8.0,2.0,20.0,61.0,733.5,16,8,12,2018
275.8160998535156,22.0,50.0,0.0250000005840007,60.00322399139405,0.3,685.0,269300.0,7.933333333333334,15.0,6.0,3.0,22.0,55.0,733.5,17,8,12,2018
275.8160998535156,26.0,50.0,0.0250000006569996,60.002519996643066,0.3,685.0,269300.0,7.933333333333334,24.0,6.0,3.0,26.0,44.0,733.5,18,8,12,2018
275.8160998535156,37.0,50.0,0.0250000006569996,60.002519996643066,0.3,685.0,269300.0,7.933333333333334,47.0,11.0,3.0,37.0,21.0,733.5,19,8,12,2018
275.8160998535156,86.0,50.0,0.0250000006569996,60.002519996643066,0.6,685.0,269300.0,7.933333333333334,67.0,22.0,4.0,68.0,6.0,733.5,20,8,12,2018
275.8160998535156,121.0,50.0,0.0250000007579997,60.00166399383545,0.6,685.0,269300.0,7.933333333333334,65.0,33.0,4.0,86.0,7.0,733.5,21,8,12,2018
275.8160998535156,114.0,50.0,0.0250000007579997,60.00166399383545,0.6,685.0,269300.0,7.933333333333334,69.0,32.0,4.0,82.0,5.0,733.5,22,8,12,2018
275.8160998535156,106.0,50.0,0.0250000007579997,60.00166399383545,0.6,685.0,269300.0,8.166666666666666,67.0,32.0,6.0,78.0,4.0,733.5,23,8,12,2018
275.8160998535156,93.0,50.0,0.0250000008090008,60.00233999633789,0.6,692.1875,269300.0,9.033333333333331,68.0,35.0,7.0,72.0,3.0,733.5,0,9,12,2018
275.8160998535156,105.0,50.0,0.0250000008090008,60.00233999633789,0.6,692.1875,269300.0,10.6,64.0,51.0,6.0,78.0,4.0,733.5,1,9,12,2018
275.8160998535156,163.0,50.0,0.0250000008090008,60.00233999633789,0.7,692.1875,269300.0,12.0,67.0,49.0,6.0,107.0,3.0,733.5,2,9,12,2018
275.83299987792964,107.0,50.0,0.0250000005840007,60.00385599517822,0.9,774.5625,269300.0,12.966666666666669,72.0,34.0,7.0,79.0,3.0,734.6875,3,9,12,2018
275.83299987792964,69.0,50.0,0.0250000005840007,60.00385599517822,0.9,774.5625,269300.0,14.1,73.0,37.0,8.0,60.0,3.0,734.6875,4,9,12,2018
275.83299987792964,71.0,50.0,0.0250000005840007,60.00385599517822,0.9,774.5625,269300.0,14.7,74.0,25.0,7.0,61.0,3.0,734.6875,5,9,12,2018
275.864700012207,74.0,50.0,0.0250000005840007,60.00362399291992,0.8,764.25,268832.0,15.533333333333331,69.0,28.0,4.0,62.0,3.0,736.0625,6,9,12,2018
275.864700012207,41.0,50.0,0.0250000005840007,60.00362399291992,0.5,764.25,268832.0,15.933333333333334,60.0,15.0,3.0,41.0,4.0,736.0625,7,9,12,2018
275.864700012207,35.0,50.0,0.0250000005840007,60.00362399291992,0.3,764.25,268832.0,16.2,44.0,13.0,2.0,35.0,13.0,736.0625,8,9,12,2018
275.8577999877929,33.0,50.0,0.0250000007300004,60.003643997192384,0.3,685.375,268904.0,16.333333333333332,37.0,9.0,2.0,33.0,22.0,739.0,9,9,12,2018
275.8577999877929,36.0,50.0,0.0250000007300004,60.003643997192384,0.3,685.375,268904.0,16.566666666666666,33.0,9.0,2.0,36.0,28.0,739.0,10,9,12,2018
275.8577999877929,42.0,50.0,0.0250000007300004,60.003643997192384,0.3,685.375,268904.0,16.966666666666665,31.0,14.0,2.0,42.0,33.0,739.0,11,9,12,2018
275.8201998901367,27.0,50.0,0.0250000008940007,60.00143199157715,0.3,685.0,268988.0,17.166666666666668,24.0,8.0,3.0,27.0,45.0,736.4375,12,9,12,2018
275.8201998901367,30.0,50.0,0.0250000008940007,60.00143199157715,0.3,685.0,268988.0,17.466666666666665,29.0,12.0,3.0,30.0,40.0,736.4375,13,9,12,2018
275.8201998901367,36.0,50.0,0.0250000008940007,60.00143199157715,0.6,685.0,268988.0,18.0,36.0,18.0,4.0,36.0,35.0,736.4375,14,9,12,2018
275.8160998535156,56.0,50.0,0.0250000008960012,60.00143199157715,0.8,685.0,269300.0,18.933333333333334,48.0,30.0,9.0,53.0,27.0,734.4375,15,9,12,2018
275.8160998535156,99.0,50.0,0.0250000008960012,60.00143199157715,1.1,685.0,269300.0,20.6,53.0,56.0,20.0,76.0,26.0,734.4375,16,9,12,2018
275.8160998535156,123.0,50.0,0.0250000008960012,60.00143199157715,1.3,685.0,269300.0,22.966666666666665,67.0,75.0,20.0,100.0,14.0,734.4375,17,9,12,2018
275.8160998535156,122.0,50.0,0.0250000008860006,60.00155199432373,1.3,685.0,269300.0,25.266666666666666,70.0,71.0,20.0,95.0,10.0,733.6875,18,9,12,2018
275.8160998535156,122.0,50.0,0.0250000008860006,60.00155199432373,1.3,685.0,269300.0,27.466666666666665,71.0,72.0,20.0,96.0,12.0,733.6875,19,9,12,2018
275.8160998535156,103.0,50.0,0.0250000008860006,60.00155199432373,1.0,685.0,269300.0,28.73333333333333,74.0,47.0,10.0,77.0,3.0,733.6875,20,9,12,2018
275.8160998535156,86.0,50.0,0.0250000008550006,60.0023039932251,1.1,685.0,269300.0,29.83333333333333,73.0,37.0,8.0,68.0,3.0,733.5,21,9,12,2018
275.8160998535156,99.0,50.0,0.0250000008550006,60.0023039932251,1.1,685.0,269300.0,30.8,74.0,37.0,8.0,75.0,3.0,733.5,22,9,12,2018
275.8160998535156,105.0,50.0,0.0250000008550006,60.0023039932251,1.3,685.0,269300.0,32.266666666666666,74.0,50.0,20.0,78.0,4.0,733.5,23,9,12,2018
275.8160998535156,110.0,50.0,0.0250000009790007,60.001827995300296,1.4,692.9375,269300.0,33.93333333333333,73.0,56.0,20.0,80.0,5.0,735.3125,0,10,12,2018
275.8160998535156,116.0,50.0,0.0250000009790007,60.001827995300296,1.5,692.9375,269300.0,35.43333333333333,76.0,56.0,20.0,83.0,5.0,735.3125,1,10,12,2018
275.8160998535156,121.0,50.0,0.0250000009790007,60.001827995300296,1.9,692.9375,269300.0,36.8,71.0,63.0,20.0,86.0,5.0,735.3125,2,10,12,2018
275.84369995117186,119.0,50.0,0.0250000005980003,60.00348799133301,1.5,767.6875,269300.0,37.6,69.0,57.0,20.0,85.0,5.0,737.375,3,10,12,2018
275.84369995117186,116.0,50.0,0.0250000005980003,60.00348799133301,1.4,767.6875,269300.0,38.2,71.0,50.0,18.0,83.0,4.0,737.375,4,10,12,2018
275.84369995117186,105.0,50.0,0.0250000005980003,60.00348799133301,1.0,767.6875,269300.0,38.56666666666667,65.0,43.0,11.0,78.0,3.0,737.375,5,10,12,2018
275.87279998779303,100.0,50.0,0.0250000005840007,60.00250399780274,1.0,759.0625,269080.0,38.7,67.0,39.0,11.0,75.0,3.0,738.375,6,10,12,2018
275.87279998779303,90.0,50.0,0.0250000005840007,60.00250399780274,1.0,759.0625,269080.0,38.16666666666666,67.0,35.0,11.0,70.0,3.0,738.375,7,10,12,2018
275.87279998779303,82.0,50.0,0.0250000005840007,60.00250399780274,1.1,759.0625,269080.0,37.766666666666666,67.0,37.0,13.0,66.0,3.0,738.375,8,10,12,2018
275.8579998779297,89.0,50.0,0.0250000005840007,60.00207999420166,1.3,685.375,269108.0,38.06666666666667,60.0,43.0,18.0,70.0,6.0,739.6875,9,10,12,2018
275.8579998779297,100.0,50.0,0.0250000005840007,60.00207999420166,1.3,685.375,269108.0,38.66666666666666,58.0,55.0,19.0,75.0,9.0,739.6875,10,10,12,2018
275.8579998779297,102.0,50.0,0.0250000005840007,60.00207999420166,1.1,685.375,269108.0,39.7,55.0,56.0,13.0,76.0,14.0,739.6875,11,10,12,2018
275.820599975586,90.0,50.0,0.0250000007450003,60.001903991699216,1.0,685.0,269212.0,40.6,51.0,55.0,13.0,75.0,22.0,737.25,12,10,12,2018
275.820599975586,90.0,50.0,0.0250000007450003,60.001903991699216,0.9,685.0,269212.0,42.23333333333333,51.0,64.0,14.0,86.0,27.0,737.25,13,10,12,2018
275.820599975586,81.0,50.0,0.0250000007450003,60.001903991699216,0.9,685.0,269212.0,43.86666666666667,52.0,62.0,13.0,84.0,26.0,737.25,14,10,12,2018
275.83419982910146,81.0,50.0,0.0250000007400009,60.00217999267578,0.9,685.0,269300.0,45.56666666666667,56.0,60.0,11.0,81.0,24.0,738.3125,15,10,12,2018
275.83419982910146,87.0,50.0,0.0250000007400009,60.00217999267578,0.9,685.0,269300.0,47.3,63.0,61.0,11.0,83.0,17.0,738.3125,16,10,12,2018
275.83419982910146,91.0,50.0,0.0250000007400009,60.00217999267578,1.0,685.0,269300.0,49.06666666666667,75.0,67.0,10.0,90.0,7.0,738.3125,17,10,12,2018
275.8492999267578,99.0,50.0,0.0250000010260008,60.004379997253416,1.1,685.0,269244.0,50.93333333333333,82.0,64.0,10.0,86.0,3.0,740.125,18,10,12,2018
275.8492999267578,108.0,50.0,0.0250000010260008,60.004379997253416,1.2,685.0,269244.0,52.7,82.0,65.0,11.0,88.0,4.0,740.125,19,10,12,2018
275.8492999267578,98.0,50.0,0.0250000010260008,60.004379997253416,1.1,685.0,269244.0,54.1,81.0,60.0,14.0,81.0,3.0,740.125,20,10,12,2018
275.8529000854492,91.0,50.0,0.0250000018630009,60.00827999114991,1.2,685.0,269300.0,54.9,81.0,54.0,13.0,74.0,3.0,741.875,21,10,12,2018
275.8529000854492,150.0,50.0,0.0250000018630009,60.00827999114991,1.6,685.0,269300.0,55.833333333333336,85.0,84.0,20.0,111.0,5.0,741.875,22,10,12,2018
275.8529000854492,159.0,50.0,0.0250000018630009,60.00827999114991,1.6,685.0,269300.0,56.16666666666666,82.0,85.0,20.0,113.0,5.0,741.875,23,10,12,2018
275.8183999633789,147.0,50.0,0.0250000005840007,60.00912799835205,1.4,694.5,269300.0,56.6,81.0,84.0,20.0,111.0,4.0,733.5,0,11,12,2018
275.8183999633789,137.0,50.0,0.0250000005840007,60.00912799835205,1.3,694.5,269300.0,56.766666666666666,81.0,77.0,19.0,103.0,4.0,733.5,1,11,12,2018
275.8183999633789,127.0,50.0,0.0250000005840007,60.00912799835205,1.3,694.5,269300.0,57.7,81.0,75.0,17.0,100.0,3.0,733.5,2,11,12,2018
275.8338000488281,127.0,50.0,0.0250000005840007,60.007315994262704,1.2,785.5,269300.0,58.833333333333336,77.0,71.0,15.0,95.0,3.0,733.5,3,11,12,2018
275.8338000488281,120.0,50.0,0.0250000005840007,60.007315994262704,1.0,785.5,269300.0,59.333333333333336,63.0,52.0,15.0,85.0,5.0,733.5,4,11,12,2018
275.8338000488281,114.0,50.0,0.0250000005840007,60.007315994262704,0.7,785.5,269300.0,58.7,46.0,31.0,10.0,82.0,16.0,733.5,5,11,12,2018
275.8597998046875,90.0,50.0,0.0250000005840007,60.00705999755859,0.3,770.0,269300.0,57.4,29.0,17.0,6.0,70.0,33.0,733.5625,6,11,12,2018
275.8597998046875,92.0,50.0,0.0250000005840007,60.00705999755859,0.3,770.0,269300.0,55.96666666666667,24.0,13.0,4.0,71.0,36.0,733.5625,7,11,12,2018
275.8597998046875,73.0,50.0,0.0250000005840007,60.00705999755859,0.3,770.0,269300.0,54.23333333333333,23.0,11.0,3.0,62.0,36.0,733.5625,8,11,12,2018
275.8567999267578,61.0,50.0,0.0250000005840007,60.00596399688721,0.3,685.375,269300.0,52.53333333333333,20.0,6.0,3.0,56.0,39.0,735.6875,9,11,12,2018
275.8567999267578,78.0,50.0,0.0250000005840007,60.00596399688721,0.3,685.375,269300.0,51.13333333333333,13.0,8.0,3.0,64.0,47.0,735.6875,10,11,12,2018
275.8567999267578,74.0,50.0,0.0250000005840007,60.00596399688721,0.3,685.375,269300.0,49.96666666666667,11.0,8.0,3.0,62.0,48.0,735.6875,11,11,12,2018
275.84119995117186,69.0,50.0,0.0250000005840007,60.002143997192384,0.3,685.0,269300.0,48.86666666666667,11.0,6.0,3.0,60.0,51.0,734.6875,12,11,12,2018
275.84119995117186,50.0,50.0,0.0250000005840007,60.002143997192384,0.3,685.0,269300.0,48.06666666666667,11.0,11.0,3.0,50.0,52.0,734.6875,13,11,12,2018
275.84119995117186,45.0,50.0,0.0250000005840007,60.002143997192384,0.3,685.0,269300.0,47.16666666666666,11.0,10.0,3.0,45.0,54.0,734.6875,14,11,12,2018
275.83209991455084,41.0,50.0,0.0250000005840007,60.00231199645996,0.3,685.0,269300.0,45.96666666666667,10.0,7.0,3.0,41.0,55.0,734.125,15,11,12,2018
275.83209991455084,41.0,50.0,0.0250000005840007,60.00231199645996,0.3,685.0,269300.0,44.4,12.0,8.0,3.0,41.0,55.0,734.125,16,11,12,2018
275.83209991455084,39.0,50.0,0.0250000005840007,60.00231199645996,0.3,685.0,269300.0,42.833333333333336,17.0,9.0,4.0,39.0,50.0,734.125,17,11,12,2018
275.8160998535156,37.0,50.0,0.0250000005840007,60.00289199066162,0.3,685.0,269300.0,41.333333333333336,24.0,10.0,4.0,37.0,45.0,733.5,18,11,12,2018
275.8160998535156,38.0,50.0,0.0250000005840007,60.00289199066162,0.3,685.0,269300.0,39.66666666666666,30.0,14.0,4.0,38.0,38.0,733.5,19,11,12,2018
275.8160998535156,42.0,50.0,0.0250000005840007,60.00289199066162,0.3,685.0,269300.0,38.03333333333333,41.0,13.0,7.0,42.0,26.0,733.5,20,11,12,2018
275.8160998535156,46.0,50.0,0.0250000006070006,60.0017919921875,0.3,685.0,269284.0,36.7,42.0,20.0,9.0,46.0,24.0,733.5,21,11,12,2018
275.8160998535156,39.0,50.0,0.0250000006070006,60.0017919921875,0.3,685.0,269284.0,35.166666666666664,39.0,15.0,12.0,39.0,26.0,733.5,22,11,12,2018
275.8160998535156,48.0,50.0,0.0250000006070006,60.0017919921875,0.6,685.0,269284.0,33.43333333333333,52.0,15.0,14.0,48.0,12.0,733.5,23,11,12,2018
275.8160998535156,50.0,50.0,0.025000001193,60.00240399169922,0.6,694.125,269124.0,32.0,61.0,21.0,15.0,50.0,4.0,733.5,0,12,12,2018
275.8160998535156,48.0,50.0,0.025000001193,60.00240399169922,0.5,694.125,269124.0,30.466666666666665,61.0,19.0,10.0,48.0,4.0,733.5,1,12,12,2018
275.8160998535156,54.0,50.0,0.025000001193,60.00240399169922,0.5,694.125,269124.0,29.1,62.0,19.0,9.0,52.0,2.0,733.5,2,12,12,2018
275.8664999389648,79.0,50.0,0.025000001232,60.00397599792481,0.6,779.125,269028.0,27.766666666666666,65.0,14.0,8.0,65.0,2.0,736.375,3,12,12,2018
275.8664999389648,100.0,50.0,0.025000001232,60.00397599792481,0.7,779.125,269028.0,25.966666666666665,64.0,30.0,11.0,75.0,2.0,736.375,4,12,12,2018
275.8664999389648,208.9499999999989,50.0,0.025000001232,60.00397599792481,0.7,779.125,269028.0,25.366666666666667,81.0,67.0,11.0,216.0,2.0,736.375,5,12,12,2018
275.89459991455084,107.0,50.0,0.0250000006290003,60.00414799499512,0.6,768.75,268232.0,23.133333333333333,70.0,17.0,9.0,79.0,2.0,736.8125,6,12,12,2018
275.89459991455084,70.0,50.0,0.0250000006290003,60.00414799499512,0.7,768.75,268232.0,21.33333333333333,68.0,23.0,8.0,60.0,2.0,736.8125,7,12,12,2018
275.89459991455084,67.0,50.0,0.0250000006290003,60.00414799499512,0.8,768.75,268232.0,19.766666666666666,67.0,28.0,7.0,59.0,2.0,736.8125,8,12,12,2018
275.8775,111.0,50.0,0.0250000014810003,60.00405199432373,0.8,685.375,268248.0,18.0,65.0,18.0,8.0,81.0,5.0,739.8125,9,12,12,2018
275.8775,78.0,50.0,0.0250000014810003,60.00405199432373,1.2,685.375,268248.0,17.033333333333335,72.0,23.0,13.0,64.0,6.0,739.8125,10,12,12,2018
275.8775,76.0,50.0,0.0250000014810003,60.00405199432373,1.2,685.375,268248.0,17.033333333333335,73.0,31.0,9.5,63.0,10.0,739.8125,11,12,12,2018
275.8554000854492,16.0,50.0,0.025000001972001,60.00423999786377,0.95,685.0,268320.0,17.288888888888888,60.0,24.66666666666667,6.0,20.0,20.333333333333336,738.9375,12,12,12,2018
275.8554000854492,16.0,50.0,0.025000001972001,60.00423999786377,0.7,685.0,268320.0,17.466666666666665,47.0,18.333333333333336,5.0,24.0,30.66666666666667,738.9375,13,12,12,2018
275.8554000854492,16.0,50.0,0.025000001972001,60.00423999786377,0.6,685.0,268320.0,17.5,39.0,12.0,5.0,20.0,41.0,738.9375,14,12,12,2018
275.84350006103506,26.0,50.0,0.0250000019420012,60.005575996398925,0.5,685.0,268620.0,17.933333333333334,42.0,19.0,4.0,27.0,36.0,738.0,15,12,12,2018
275.84350006103506,38.0,50.0,0.0250000019420012,60.005575996398925,0.5,685.0,268620.0,18.466666666666665,48.0,24.0,5.0,38.0,32.0,738.0,16,12,12,2018
275.84350006103506,58.0,50.0,0.0250000019420012,60.005575996398925,0.6,685.0,268620.0,19.166666666666668,62.0,29.0,5.0,54.0,17.0,738.0,17,12,12,2018
275.8263000488281,65.0,50.0,0.0250000006230007,60.00317599487305,0.7,685.0,268932.0,20.066666666666663,59.0,33.0,6.0,58.0,17.0,733.875,18,12,12,2018
275.8263000488281,89.0,50.0,0.0250000006230007,60.00317599487305,0.7,685.0,268932.0,20.9,70.0,36.0,7.0,70.0,7.0,733.875,19,12,12,2018
275.8263000488281,163.0,50.0,0.0250000006230007,60.00317599487305,0.9,685.0,268932.0,22.266666666666666,79.0,51.0,9.0,107.0,4.0,733.875,20,12,12,2018
275.86199981689447,162.0,50.0,0.0250000006050001,60.00507999420166,1.0,685.0,269240.0,24.0,78.0,59.0,10.0,106.0,3.0,736.4375,21,12,12,2018
275.86199981689447,170.0,50.0,0.0250000006050001,60.00507999420166,1.0,685.0,269240.0,25.633333333333333,80.0,57.0,10.0,110.0,3.0,736.4375,22,12,12,2018
275.86199981689447,120.0,50.0,0.0250000006050001,60.00507999420166,1.0,685.0,269240.0,27.133333333333333,74.0,54.0,8.0,85.0,3.0,736.4375,23,12,12,2018
275.86199981689447,104.0,50.0,0.0250000006210003,60.003527992248536,1.2,694.0625,269300.0,28.6,76.0,54.0,20.0,77.0,4.0,736.6875,0,13,12,2018
275.86199981689447,115.0,50.0,0.0250000006210003,60.003527992248536,1.0,694.0625,269300.0,29.633333333333333,74.0,45.0,15.0,83.0,4.0,736.6875,1,13,12,2018
275.86199981689447,85.0,50.0,0.0250000006210003,60.003527992248536,0.6,694.0625,269300.0,29.866666666666667,65.0,20.0,6.0,68.0,7.0,736.6875,2,13,12,2018
275.8955999755859,52.0,50.0,0.0250000006349999,60.00891199493408,0.3,782.75,269300.0,29.6,54.0,12.0,3.0,51.0,20.0,736.9375,3,13,12,2018
275.8955999755859,34.0,50.0,0.0250000006349999,60.00891199493408,0.3,782.75,269300.0,29.433333333333334,41.0,10.0,4.0,34.0,29.0,736.9375,5,13,12,2018
275.9195999145508,33.0,50.0,0.0250000005990006,60.00815199279785,0.3,769.0,269292.0,29.166666666666668,34.0,7.0,4.0,33.0,33.0,738.625,6,13,12,2018
275.9195999145508,38.0,50.0,0.0250000005990006,60.00815199279785,0.3,769.0,269292.0,28.73333333333333,32.0,8.0,5.0,38.0,32.0,738.625,7,13,12,2018
275.9195999145508,43.0,50.0,0.0250000005990006,60.00815199279785,0.5,769.0,269292.0,28.366666666666667,37.0,8.0,7.0,43.0,26.0,738.625,8,13,12,2018
275.8994998168945,54.0,50.0,0.0250000007039997,60.00626399230957,0.3,685.375,269300.0,28.0,28.0,8.0,6.0,52.0,38.0,739.875,9,13,12,2018
275.8994998168945,43.0,50.0,0.0250000007039997,60.00626399230957,0.3,685.375,269300.0,27.83333333333333,23.0,9.0,7.0,43.0,45.0,739.875,10,13,12,2018
275.8994998168945,43.0,50.0,0.0250000007039997,60.00626399230957,0.3,685.375,269300.0,27.1,18.0,8.0,6.0,43.0,52.0,739.875,11,13,12,2018
275.8513000488281,36.0,50.0,0.02500000086,60.001903991699216,0.3,685.0,269300.0,25.0,13.0,5.0,5.0,36.0,59.0,736.5625,12,13,12,2018
275.8513000488281,21.0,50.0,0.02500000086,60.001903991699216,0.3,685.0,269300.0,24.633333333333333,10.0,6.0,3.0,21.0,64.0,736.5625,13,13,12,2018
275.8513000488281,21.0,50.0,0.02500000086,60.001903991699216,0.3,685.0,269300.0,24.1,10.0,7.0,3.0,21.0,65.0,736.5625,14,13,12,2018
275.8442999267578,22.0,50.0,0.0250000008349996,60.00163599395752,0.3,685.0,269300.0,23.466666666666665,11.0,9.0,3.0,22.0,63.0,735.9375,15,13,12,2018
275.8442999267578,25.0,50.0,0.0250000008349996,60.00163599395752,0.3,685.0,269300.0,23.2,12.0,10.0,3.0,25.0,63.0,735.9375,16,13,12,2018
275.8442999267578,29.0,50.0,0.0250000008349996,60.00163599395752,0.3,685.0,269300.0,22.7,23.0,8.0,3.0,29.0,50.0,735.9375,17,13,12,2018
275.8160998535156,42.0,50.0,0.0250000008519999,60.00164799499512,0.6,685.0,269300.0,22.03333333333333,47.0,11.0,2.0,42.0,24.0,733.5,18,13,12,2018
275.8160998535156,46.0,50.0,0.0250000008519999,60.00164799499512,0.5,685.0,269300.0,21.61111111111111,59.0,12.0,2.0,46.0,13.0,733.5,19,13,12,2018
275.8160998535156,58.0,50.0,0.0250000008519999,60.00164799499512,0.7,685.0,269300.0,21.53333333333333,72.0,16.0,2.0,54.0,3.0,733.5,20,13,12,2018
275.8160998535156,117.0,50.0,0.0250000009920001,60.00186399078369,0.8,685.0,269300.0,22.0,75.0,26.0,3.0,84.0,3.0,733.5,21,13,12,2018
275.8160998535156,72.0,50.0,0.0250000009920001,60.00186399078369,0.6,685.0,269300.0,21.9,72.0,16.0,2.0,61.0,4.0,733.5,22,13,12,2018
275.8160998535156,92.0,50.0,0.0250000009920001,60.00186399078369,0.6,685.0,269300.0,21.8,76.0,21.0,2.0,71.0,2.0,733.5,23,13,12,2018
275.8160998535156,143.0,50.0,0.0250000010570008,60.001667991638186,0.6,693.75,269300.0,21.633333333333333,78.0,24.0,3.0,97.0,2.0,733.5,0,14,12,2018
275.8160998535156,129.0,50.0,0.0250000010570008,60.001667991638186,0.9,693.75,269300.0,21.433333333333334,81.0,27.0,6.0,90.0,3.0,733.5,1,14,12,2018
275.8160998535156,101.0,50.0,0.0250000010570008,60.001667991638186,1.4,693.75,269300.0,21.366666666666667,84.0,34.0,18.0,76.0,3.0,733.5,2,14,12,2018
275.86239990234367,76.0,50.0,0.0250000009720008,60.00195999145508,1.0,779.6875,269300.0,20.566666666666663,81.0,27.0,9.0,63.0,3.0,735.4375,3,14,12,2018
275.86239990234367,47.0,50.0,0.0250000009720008,60.00195999145508,0.7,779.6875,269300.0,19.33333333333333,69.0,22.0,6.0,47.0,2.5,735.4375,4,14,12,2018
275.86239990234367,43.0,50.0,0.0250000009720008,60.00195999145508,0.8,779.6875,269300.0,18.133333333333333,66.0,21.0,6.0,43.0,2.0,735.4375,5,14,12,2018
275.90269989013666,54.0,50.0,0.0250000008260011,60.00743599700928,0.9,767.375,269232.0,17.066666666666666,65.0,22.0,7.0,52.0,2.0,738.0625,6,14,12,2018
275.90269989013666,41.0,50.0,0.0250000008260011,60.00743599700928,0.7,767.375,269232.0,15.933333333333334,59.0,20.0,5.0,41.0,2.0,738.0625,7,14,12,2018
275.90269989013666,31.0,50.0,0.0250000008260011,60.00743599700928,0.6,767.375,269232.0,14.966666666666669,54.0,16.0,5.0,31.0,3.0,738.0625,8,14,12,2018
275.8876998901367,38.0,50.0,0.0250000008730012,60.003491996765135,0.6,685.375,269208.0,14.833333333333334,50.0,16.0,5.0,38.0,7.0,739.3125,9,14,12,2018
275.8876998901367,51.0,50.0,0.0250000008730012,60.003491996765135,0.7,685.375,269208.0,15.1,48.0,20.0,9.0,51.0,11.0,739.3125,10,14,12,2018
275.8876998901367,60.0,50.0,0.0250000008730012,60.003491996765135,0.8,685.375,269208.0,15.866666666666667,48.0,33.0,10.0,55.0,15.0,739.3125,11,14,12,2018
275.8632000732422,65.0,50.0,0.0250000009740013,60.00333999633789,0.9,685.0,268984.0,16.933333333333334,52.0,39.0,12.0,58.0,17.0,737.625,12,14,12,2018
275.8632000732422,74.0,50.0,0.0250000009740013,60.00333999633789,1.0,685.0,268984.0,18.2,59.0,46.0,12.0,64.0,16.0,737.625,13,14,12,2018
275.8632000732422,92.0,50.0,0.0250000009740013,60.00333999633789,1.3,685.0,268984.0,19.8,70.0,56.0,13.0,76.0,12.0,737.625,14,14,12,2018
275.83509979248043,107.0,50.0,0.0250000011100005,60.00166399383545,1.1,685.0,269140.0,21.666666666666668,72.0,64.0,13.0,86.0,18.0,735.8125,15,14,12,2018
275.83509979248043,121.0,50.0,0.0250000011100005,60.00166399383545,0.9,685.0,269140.0,23.73333333333333,61.0,71.0,19.0,95.0,33.0,735.8125,16,14,12,2018
275.83509979248043,118.0,50.0,0.0250000011100005,60.00166399383545,0.9,685.0,269140.0,25.7,59.0,67.0,20.0,90.0,31.0,735.8125,17,14,12,2018
275.8160998535156,114.0,50.0,0.0250000011139996,60.00179599761963,0.8,685.0,268860.0,27.366666666666667,56.0,54.0,16.0,82.0,29.0,733.625,18,14,12,2018
275.8160998535156,94.0,50.0,0.0250000011139996,60.00179599761963,0.8,685.0,268860.0,28.9,70.0,52.0,13.0,72.0,15.0,733.625,19,14,12,2018
275.8160998535156,159.0,50.0,0.0250000011139996,60.00179599761963,1.7,685.0,268860.0,31.633333333333333,96.0,89.0,14.0,118.0,5.0,733.625,20,14,12,2018
275.8160998535156,173.0,50.0,0.025000001174001,60.00181999206543,1.7,685.0,268564.0,34.56666666666667,95.0,97.0,19.0,128.0,5.0,733.75,21,14,12,2018
275.8160998535156,158.0,50.0,0.025000001174001,60.00181999206543,1.8,685.0,268564.0,37.46666666666667,90.0,97.0,20.0,128.0,5.0,733.75,22,14,12,2018
275.8160998535156,154.0,50.0,0.025000001174001,60.00181999206543,1.8,685.0,268564.0,40.36666666666667,90.0,95.0,20.0,125.0,5.0,733.75,23,14,12,2018
275.8160998535156,132.0,50.0,0.0250000011950004,60.00213999176025,1.5,692.8125,268332.0,42.66666666666666,86.0,80.0,20.0,106.0,4.0,738.125,0,15,12,2018
275.8160998535156,126.0,50.0,0.0250000011950004,60.00213999176025,1.5,692.8125,268332.0,44.8,85.0,76.0,17.0,101.0,4.0,738.125,1,15,12,2018
275.8160998535156,118.0,50.0,0.0250000011950004,60.00213999176025,1.5,692.8125,268332.0,46.86666666666667,85.0,78.0,18.0,104.0,4.0,738.125,2,15,12,2018
275.86119995117184,115.0,50.0,0.0250000012110006,60.00377999114991,1.5,747.3125,267944.0,48.833333333333336,85.0,85.0,15.0,113.0,3.0,744.4375,3,15,12,2018
275.86119995117184,113.0,50.0,0.0250000012110006,60.00377999114991,1.5,747.3125,267944.0,51.1,86.0,84.0,16.0,111.0,3.0,744.4375,4,15,12,2018
275.86119995117184,119.0,50.0,0.0250000012110006,60.00377999114991,1.5,747.3125,267944.0,53.06666666666667,87.0,80.0,15.0,106.0,3.0,744.4375,5,15,12,2018
275.8875,121.0,50.0,0.0250000011989995,60.001667991638186,1.5,763.875,267200.0,54.93333333333333,86.0,80.0,14.0,106.0,3.0,738.4375,6,15,12,2018
275.8875,115.0,50.0,0.0250000011989995,60.001667991638186,1.4,763.875,267200.0,56.8,85.0,83.0,13.0,110.0,3.0,738.4375,7,15,12,2018
275.8875,114.0,50.0,0.0250000011989995,60.001667991638186,1.5,763.875,267200.0,58.4,86.0,82.0,14.0,109.0,3.0,738.4375,8,15,12,2018
275.883099975586,132.0,50.0,0.025000001275001,60.003751991271976,1.9,685.375,267204.0,60.46666666666667,85.0,89.0,20.0,118.0,5.0,744.3125,9,15,12,2018
