temp,PM10,prec,shum,wind,CO,srad,pres,Mean,NO2,PM2.5,SO2,AQI,O3,lrad,Hour,Day,Month,Year
276.139700012207,45.0,50.0,0.025000010799,60.00278399658203,0.4,685.125,263124.0,90.2,21.0,32.0,4.0,48.0,152.0,781.3125,13,13,5,2018
276.139700012207,58.0,50.0,0.025000010799,60.00278399658203,0.5,685.125,263124.0,86.93333333333334,16.0,37.0,6.0,78.0,166.0,781.3125,14,13,5,2018
276.1214999389648,55.83333333333334,50.0,0.0250000116480002,60.00271599578858,0.5,685.0,263144.0,83.528,14.0,38.84,5.0,98.0,166.0,779.875,15,13,5,2018
276.1214999389648,53.66666666666666,50.0,0.0250000116480002,60.00271599578858,0.6,685.0,263144.0,80.11733333333333,17.0,40.68,5.0,110.0,166.0,779.875,16,13,5,2018
276.1214999389648,51.5,50.0,0.0250000116480002,60.00271599578858,0.7,685.0,263144.0,76.40133333333333,18.0,42.52,5.0,117.0,166.0,779.875,17,13,5,2018
276.10829986572264,49.33333333333334,50.0,0.0250000107000004,60.004379997253416,0.8,685.0,263048.0,72.64666666666668,23.0,44.36,5.0,109.0,166.0,777.3125,18,13,5,2018
276.10829986572264,47.16666666666667,50.0,0.0250000107000004,60.004379997253416,0.8,685.0,263048.0,68.82,25.0,46.2,5.0,106.0,166.0,777.3125,19,13,5,2018
276.10829986572264,45.0,50.0,0.0250000107000004,60.004379997253416,0.8,685.0,263048.0,64.88799999999999,33.0,48.04,4.0,89.0,166.0,777.3125,20,13,5,2018
276.0805999755859,42.833333333333336,50.0,0.0250000104950005,60.004067993164064,0.8,685.5,263048.0,61.31733333333333,57.0,49.88,3.0,43.0,138.0,773.8125,21,13,5,2018
276.0805999755859,40.66666666666667,50.0,0.0250000104950005,60.004067993164064,0.9,685.5,263048.0,57.808,68.0,51.72,2.0,34.0,106.0,773.8125,22,13,5,2018
276.0805999755859,38.5,50.0,0.0250000104950005,60.004067993164064,0.9,685.5,263048.0,54.96,42.0,53.56,2.0,41.0,130.0,773.8125,23,13,5,2018
276.1067999267578,36.333333333333336,50.0,0.0250000115990005,60.00424799346924,1.0,784.0625,263060.0,52.84,66.0,55.40000000000001,2.0,33.0,88.0,777.875,0,14,5,2018
276.1067999267578,34.16666666666667,50.0,0.0250000115990005,60.00424799346924,1.4,784.0625,263060.0,50.91466666666667,54.0,57.24,4.0,27.0,76.0,777.875,1,14,5,2018
276.1067999267578,32.0,50.0,0.0250000115990005,60.00424799346924,1.4,784.0625,263060.0,48.784,82.0,59.08,5.0,41.0,39.0,777.875,2,14,5,2018
276.1532000732421,29.833333333333336,50.0,0.025000012976,60.00205599212647,1.6,856.125,263048.0,46.181333333333335,83.0,60.92,4.0,42.0,28.0,784.0,3,14,5,2018
276.1532000732421,27.66666666666667,50.0,0.025000012976,60.00205599212647,1.2,856.125,263048.0,45.17333333333333,80.0,62.76000000000001,4.0,50.11111111111112,30.0,784.0,4,14,5,2018
276.19070007324217,25.5,50.0,0.0250000139390006,60.0045359954834,1.2,856.125,263048.0,46.26,77.0,64.6,3.0,58.22222222222222,15.0,790.5625,6,14,5,2018
276.19070007324217,23.333333333333336,50.0,0.0250000139390006,60.0045359954834,1.6,856.125,263048.0,47.47466666666666,56.0,66.44,6.0,66.33333333333333,35.0,790.5625,7,14,5,2018
276.19070007324217,21.16666666666667,50.0,0.0250000139390006,60.0045359954834,1.8,856.125,263048.0,48.61733333333333,49.0,68.28,12.0,74.44444444444444,55.0,790.5625,8,14,5,2018
276.1944998168945,19.0,50.0,0.0250000127480002,60.00839599609375,1.9,732.3125,263048.0,49.55466666666666,54.0,70.12,17.0,82.55555555555556,68.0,796.125,9,14,5,2018
276.1944998168945,16.833333333333336,50.0,0.0250000127480002,60.00839599609375,2.0,732.3125,263048.0,50.486666666666665,59.0,71.96000000000002,19.0,90.66666666666666,88.0,796.125,10,14,5,2018
276.1944998168945,15.0,50.0,0.0250000127480002,60.00839599609375,1.9,732.3125,263048.0,51.31333333333335,54.0,73.80000000000003,19.0,98.77777777777776,132.0,796.125,11,14,5,2018
276.1710998535156,15.0,50.0,0.0250000122170001,60.00440399169922,1.7,685.125,263048.0,52.10133333333333,45.0,75.64,17.0,106.88888888888889,166.0,787.25,12,14,5,2018
276.1710998535156,15.0,50.0,0.0250000122170001,60.00440399169922,1.5,685.125,263048.0,52.984,29.0,77.48,12.0,115.0,166.0,787.25,13,14,5,2018
276.1710998535156,15.0,50.0,0.0250000122170001,60.00440399169922,1.3,685.125,263048.0,54.06133333333333,21.0,79.32,10.0,127.0,166.0,787.25,14,14,5,2018
276.1423999023437,15.0,50.0,0.0250000106160007,60.00456399536133,1.2,685.0,263048.0,55.500000000000014,22.0,81.16,9.0,142.0,166.0,782.0,15,14,5,2018
276.1423999023437,46.0,50.0,0.0250000106160007,60.00456399536133,1.2,685.0,263048.0,56.93333333333333,20.0,83.0,9.0,136.0,166.0,782.0,16,14,5,2018
276.1423999023437,86.0,50.0,0.0250000106160007,60.00456399536133,1.1,685.0,263048.0,58.9,21.0,100.0,9.0,134.0,166.0,782.0,17,14,5,2018
276.1222998046875,126.0,50.0,0.0250000108890002,60.00446799468994,1.0,685.0,263048.0,60.03333333333333,18.0,72.0,9.0,118.0,166.0,779.75,18,14,5,2018
276.1222998046875,99.0,50.0,0.0250000108890002,60.00446799468994,0.9,685.0,263048.0,60.9,24.0,63.0,7.0,108.0,166.0,779.75,19,14,5,2018
276.1222998046875,93.0,50.0,0.0250000108890002,60.00446799468994,0.8,685.0,263048.0,61.6,38.0,53.0,5.0,73.0,166.0,779.75,20,14,5,2018
276.0898999023437,85.0,50.0,0.025000011752,60.00245199584961,0.7,685.5,263048.0,61.93333333333333,42.0,47.0,3.0,68.0,140.0,776.5625,21,14,5,2018
276.0898999023437,103.0,50.0,0.025000011752,60.00245199584961,0.6,685.5,263048.0,62.10533333333334,41.0,44.0,3.0,77.0,119.0,776.5625,22,14,5,2018
276.0898999023437,94.0,50.0,0.025000011752,60.00245199584961,0.6,685.5,263048.0,62.08266666666668,30.0,40.0,4.0,72.0,136.0,776.5625,23,14,5,2018
276.13369995117193,86.0,50.000056257247934,0.0250000126100005,60.0024279937744,0.7,712.1875,263048.0,61.99866666666667,34.0,40.0,4.0,68.0,124.0,793.25,0,15,5,2018
276.13369995117193,76.0,50.000056257247934,0.0250000126100005,60.0024279937744,0.7,712.1875,263048.0,61.88666666666668,35.0,41.0,4.0,63.0,113.0,793.25,1,15,5,2018
276.13369995117193,66.0,50.000056257247934,0.0250000126100005,60.0024279937744,0.9,712.1875,263048.0,61.71333333333334,33.0,41.0,3.0,58.0,106.0,793.25,2,15,5,2018
276.1453997802734,73.0,50.0,0.0250000132969999,60.00417199707032,1.4,739.875,263048.0,61.77866666666667,38.0,50.0,4.0,69.0,85.0,794.6875,3,15,5,2018
276.1453997802734,81.0,50.0,0.0250000132969999,60.00417199707032,1.4,739.875,263048.0,62.049333333333344,42.0,58.0,4.0,79.0,66.0,794.6875,4,15,5,2018
276.1453997802734,83.0,50.0,0.0250000132969999,60.00417199707032,1.4,739.875,263048.0,62.492,49.0,65.0,3.0,88.0,51.0,794.6875,5,15,5,2018
276.169700012207,81.0,50.00003125190735,0.0250000147930001,60.00230799102784,1.3,732.375,263048.0,63.00666666666668,47.0,69.0,4.0,93.0,49.0,796.125,6,15,5,2018
276.169700012207,86.0,50.00003125190735,0.0250000147930001,60.00230799102784,1.3,732.375,263048.0,63.36000000000001,53.0,66.0,7.0,89.0,44.0,796.125,7,15,5,2018
276.169700012207,85.0,50.00003125190735,0.0250000147930001,60.00230799102784,1.2,732.375,263048.0,63.71866666666666,67.0,68.0,9.0,91.0,35.0,796.125,8,15,5,2018
276.1680999755859,94.0,50.0,0.0250000162659995,60.00382399749756,1.2,701.3125,263048.0,64.08266666666667,60.0,70.0,11.0,94.0,52.0,796.125,9,15,5,2018
276.1680999755859,83.0,50.0,0.0250000162659995,60.00382399749756,1.2,701.3125,263048.0,64.38533333333334,52.0,70.0,10.0,94.0,63.0,796.125,10,15,5,2018
276.1680999755859,78.0,50.0,0.0250000162659995,60.00382399749756,1.2,701.3125,263048.0,64.62666666666668,44.0,70.0,10.0,94.0,79.0,796.125,11,15,5,2018
276.1266000366211,80.0,50.00024374961853,0.0250000154310008,60.00783999633789,1.2,685.125,263048.0,64.77333333333333,39.0,69.0,9.0,93.0,97.0,792.8125,12,15,5,2018
276.1266000366211,82.5,50.00024374961853,0.0250000154310008,60.00783999633789,1.2,685.125,263048.0,65.05866666666667,34.0,75.0,10.0,100.0,124.0,792.8125,13,15,5,2018
276.1266000366211,85.0,50.00024374961853,0.0250000154310008,60.00783999633789,1.2,685.125,263048.0,65.54933333333334,30.0,83.0,8.0,110.0,152.0,792.8125,14,15,5,2018
276.1141000366211,85.33333333333333,50.0,0.025000015478,60.00455599212646,1.2,685.0,263048.0,66.11200000000001,26.0,87.0,8.0,115.0,166.0,791.0625,15,15,5,2018
276.1141000366211,85.66666666666667,50.0,0.025000015478,60.00455599212646,1.3,685.0,263048.0,66.48,29.0,83.0,6.0,110.0,166.0,791.0625,16,15,5,2018
276.1141000366211,86.0,50.0,0.025000015478,60.00455599212646,1.1,685.0,263048.0,66.78666666666666,25.0,83.0,5.0,110.0,164.0,791.0625,17,15,5,2018
276.101600036621,85.36585365853658,50.0,0.0250000148539999,60.00589999389649,1.4,685.0,263048.0,67.29866666666666,48.0,91.0,5.0,120.0,154.0,789.1875,18,15,5,2018
276.101600036621,84.73170731707317,50.0,0.0250000148539999,60.00589999389649,1.5,685.0,263048.0,67.716,56.0,90.0,3.0,119.0,143.0,789.1875,19,15,5,2018
276.101600036621,84.09756097560975,50.0,0.0250000148539999,60.00589999389649,1.4,685.0,263048.0,67.73866666666666,47.0,80.0,2.0,106.0,117.0,789.1875,20,15,5,2018
276.0877999877929,83.46341463414635,50.00018750190735,0.0250000128600001,60.00415999603271,0.9,685.5,263048.0,66.53333333333333,18.0,45.0,2.0,63.0,117.0,786.8125,21,15,5,2018
276.0877999877929,82.82926829268294,50.00018750190735,0.0250000128600001,60.00415999603271,0.7,685.5,263048.0,64.33333333333333,16.0,17.0,2.0,37.0,117.0,786.8125,22,15,5,2018
276.0877999877929,82.1951219512195,50.00018750190735,0.0250000128600001,60.00415999603271,1.0,685.5,263048.0,62.63333333333333,26.0,49.0,2.0,68.0,84.0,786.8125,23,15,5,2018
276.0964999389648,81.5609756097561,50.00019374847412,0.0250000128590008,60.00222399139404,1.3,737.25,263048.0,64.56666666666666,32.0,130.0,2.0,171.0,52.0,784.3125,0,16,5,2018
276.0964999389648,80.92682926829268,50.00019374847412,0.0250000128590008,60.00222399139404,1.3,737.25,263048.0,66.9,28.0,133.0,2.0,176.0,52.0,784.3125,1,16,5,2018
276.0964999389648,80.29268292682926,50.00019374847412,0.0250000128590008,60.00222399139404,1.2,737.25,263048.0,69.3,28.0,125.0,2.0,164.0,48.0,784.3125,2,16,5,2018
276.13329986572256,79.65853658536584,50.0,0.0250000137269999,60.00397199249267,1.1,781.25,263048.0,71.93333333333334,22.0,126.0,2.0,166.0,51.0,789.75,3,16,5,2018
276.13329986572256,79.02439024390246,50.0,0.0250000137269999,60.00397199249267,1.4,781.25,263048.0,74.83333333333333,26.0,131.0,2.0,173.0,37.0,789.75,4,16,5,2018
276.13329986572256,78.39024390243901,50.0,0.0250000137269999,60.00397199249267,2.0,781.25,263048.0,77.6,38.0,123.0,2.0,161.0,27.0,789.75,5,16,5,2018
276.15350006103506,77.75609756097559,50.0,0.025000014626,60.004067993164064,2.0,808.8125,263048.0,80.83333333333333,46.0,137.0,2.0,181.0,12.0,790.25,6,16,5,2018
276.15350006103506,77.12195121951221,50.0,0.025000014626,60.004067993164064,2.0,808.8125,263048.0,83.83333333333333,52.0,131.0,4.0,173.0,13.0,790.25,7,16,5,2018
276.15350006103506,76.48780487804878,50.0,0.025000014626,60.004067993164064,2.0,808.8125,263048.0,86.4,54.0,118.0,11.0,154.0,23.0,790.25,8,16,5,2018
276.1705999755859,75.85365853658539,50.00003125190735,0.0250000138800004,60.00406399536133,2.0,746.375,263048.0,88.66666666666667,60.0,118.0,13.0,154.0,27.0,790.8125,9,16,5,2018
276.1705999755859,75.21951219512195,50.00003125190735,0.0250000138800004,60.00406399536133,2.0,746.375,263048.0,90.83333333333331,61.0,123.0,14.0,161.0,36.0,790.8125,10,16,5,2018
276.1705999755859,74.58536585365854,50.00003125190735,0.0250000138800004,60.00406399536133,2.0,746.375,263048.0,92.26666666666668,49.0,108.0,14.0,141.0,72.0,790.8125,11,16,5,2018
276.1417999267578,73.95121951219512,50.000025005340575,0.0250000149150006,60.00233599090576,2.0,685.125,263048.0,93.26666666666668,26.0,99.0,10.0,130.0,117.0,790.1875,12,16,5,2018
276.1417999267578,73.3170731707317,50.000025005340575,0.0250000149150006,60.00233599090576,2.0,685.125,263048.0,94.66666666666669,23.0,108.0,6.0,141.0,146.0,790.1875,13,16,5,2018
276.1417999267578,72.6829268292683,50.000025005340575,0.0250000149150006,60.00233599090576,1.7,685.125,263048.0,95.8,18.0,102.0,4.0,134.0,166.0,790.1875,14,16,5,2018
276.13009979248045,72.04878048780488,50.0,0.025000014963,60.0042679977417,1.6,685.0,263048.0,96.63333333333334,16.0,95.0,3.0,125.0,166.0,788.625,15,16,5,2018
276.13009979248045,71.41463414634146,50.0,0.025000014963,60.0042679977417,1.7,685.0,263048.0,97.36666666666666,18.0,92.0,2.0,121.0,166.0,788.625,16,16,5,2018
276.13009979248045,70.78048780487805,50.0,0.025000014963,60.0042679977417,1.5,685.0,263048.0,97.6,19.0,77.0,2.0,107.0,166.0,788.625,17,16,5,2018
276.1160998535156,70.14634146341463,50.0,0.0250000148600004,60.00242399597168,1.6,685.0,263220.0,97.96666666666668,24.0,80.0,2.0,106.0,166.0,786.6875,18,16,5,2018
276.1160998535156,69.51219512195122,50.0,0.0250000148600004,60.00242399597168,1.5,685.0,263220.0,97.86666666666666,21.0,72.0,2.0,96.0,166.0,786.6875,19,16,5,2018
276.1160998535156,68.87804878048779,50.0,0.0250000148600004,60.00242399597168,1.6,685.0,263220.0,97.3,21.0,66.0,2.0,89.0,153.0,786.6875,20,16,5,2018
276.099700012207,68.2439024390244,50.0,0.0250000124480007,60.00634799194336,1.8,685.5,263396.0,96.93333333333334,29.0,76.0,2.0,101.0,135.0,783.25,21,16,5,2018
276.099700012207,67.60975609756098,50.0,0.0250000124480007,60.00634799194336,1.8,685.5,263396.0,97.46666666666668,35.0,99.0,2.0,130.0,115.0,783.25,22,16,5,2018
276.099700012207,66.97560975609754,50.0,0.0250000124480007,60.00634799194336,1.7,685.5,263396.0,98.0,33.0,99.0,2.0,130.0,100.0,783.25,23,16,5,2018
276.1027999877929,66.34146341463415,50.00018750190735,0.0250000110580008,60.0040839920044,1.4,711.25,263592.0,97.56666666666666,44.0,78.0,2.0,104.0,68.0,788.625,0,17,5,2018
276.1027999877929,65.70731707317073,50.00018750190735,0.0250000110580008,60.0040839920044,1.4,711.25,263592.0,97.43333333333334,49.0,86.0,2.0,114.0,52.0,788.625,1,17,5,2018
276.1027999877929,65.07317073170732,50.00018750190735,0.0250000110580008,60.0040839920044,1.4,711.25,263592.0,97.66666666666669,41.0,87.0,2.0,115.0,44.0,788.625,2,17,5,2018
276.1022998046875,64.4390243902439,50.0,0.0250000120410006,60.00794399261475,1.6,736.25,263656.0,98.96666666666668,42.0,84.0,2.0,111.0,34.0,788.5,3,17,5,2018
276.1022998046875,63.80487804878049,50.0,0.0250000120410006,60.00794399261475,2.0,736.25,263656.0,100.93333333333334,31.0,76.0,3.0,101.0,48.0,788.5,4,17,5,2018
276.1022998046875,63.17073170731707,50.0,0.0250000120410006,60.00794399261475,2.0,736.25,263656.0,101.66666666666669,24.0,71.0,5.0,95.0,55.0,788.5,5,17,5,2018
276.1110998535156,62.53658536585365,50.0,0.0250000084480009,60.00451999664307,1.7,734.0,263800.0,99.56666666666666,20.0,67.0,5.0,90.0,62.0,788.6875,6,17,5,2018
276.1110998535156,61.90243902439025,50.0,0.0250000084480009,60.00451999664307,1.4,734.0,263800.0,97.06666666666666,22.0,58.0,5.0,79.0,59.0,788.6875,7,17,5,2018
276.1110998535156,61.26829268292683,50.0,0.0250000084480009,60.00451999664307,1.3,734.0,263800.0,94.76666666666668,28.0,56.0,4.0,76.0,51.0,788.6875,8,17,5,2018
276.12169982910154,60.634146341463406,50.0,0.0250000087829996,60.00204799652099,1.1,714.3125,263652.0,92.3,33.0,52.0,4.0,71.0,52.0,788.4375,9,17,5,2018
276.12169982910154,60.0,50.0,0.0250000087829996,60.00204799652099,1.1,714.3125,263652.0,89.53333333333333,34.0,48.0,4.0,66.0,52.0,788.4375,10,17,5,2018
276.12169982910154,67.0,50.0,0.0250000087829996,60.00204799652099,1.3,714.3125,263652.0,87.1,38.0,50.0,3.0,69.0,52.0,788.4375,11,17,5,2018
276.1079998779297,58.4,50.0,0.0250000091310013,60.00237599182129,1.3,685.125,263952.0,84.36666666666666,33.0,55.0,2.0,75.0,68.0,788.375,12,17,5,2018
276.1079998779297,49.8,50.0,0.0250000091310013,60.00237599182129,0.9,685.125,263952.0,81.2,28.0,36.0,2.0,51.0,78.0,788.375,13,17,5,2018
276.1079998779297,41.2,50.0,0.0250000091310013,60.00237599182129,0.7,685.125,263952.0,78.03333333333333,21.0,23.0,3.0,33.0,91.0,788.375,14,17,5,2018
276.1051998901367,32.6,50.0,0.0250000099840005,60.00247199249267,0.6,685.0,263952.0,74.76666666666667,18.0,20.0,3.0,29.0,90.0,788.25,15,17,5,2018
276.1051998901367,24.0,50.0,0.0250000099840005,60.00247199249267,0.6,685.0,263952.0,71.33333333333333,20.0,20.0,2.0,29.0,89.0,788.25,16,17,5,2018
276.1051998901367,32.0,50.0,0.0250000099840005,60.00247199249267,0.6,685.0,263952.0,68.36666666666666,18.0,19.0,2.0,32.0,95.0,788.25,17,17,5,2018
276.0925997924804,37.0,50.0,0.025000009695,60.00197999572754,0.7,685.0,264184.0,65.7,23.0,19.0,2.0,37.0,93.0,786.4375,18,17,5,2018
276.0925997924804,44.0,50.0,0.025000009695,60.00197999572754,0.7,685.0,264184.0,62.766666666666666,23.0,20.0,2.0,44.0,83.0,786.4375,19,17,5,2018
276.0925997924804,31.0,50.0,0.025000009695,60.00197999572754,0.7,685.0,264184.0,60.03333333333333,33.0,20.0,2.0,31.0,73.0,786.4375,20,17,5,2018
276.092200012207,44.0,50.0,0.0250000091629996,60.003887992858886,0.7,685.5625,264564.0,57.7,43.0,25.0,2.0,44.0,57.0,786.25,21,17,5,2018
276.092200012207,46.0,50.0,0.0250000091629996,60.003887992858886,0.8,685.5625,264564.0,55.5,62.0,26.0,2.0,46.0,37.0,786.25,22,17,5,2018
276.092200012207,51.0,50.0,0.0250000091629996,60.003887992858886,0.8,685.5625,264564.0,53.86666666666667,78.0,28.0,2.0,51.0,18.0,786.25,23,17,5,2018
276.0945999145508,52.0,50.0,0.0250000101840002,60.00416399383545,0.8,748.125,264912.0,52.16666666666666,66.0,29.0,2.0,51.0,25.0,781.3125,0,18,5,2018
276.0945999145508,61.0,50.0,0.0250000101840002,60.00416399383545,0.8,748.125,264912.0,50.8,96.0,31.0,2.0,56.0,4.0,781.3125,1,18,5,2018
276.0945999145508,76.0,50.0,0.0250000101840002,60.00416399383545,0.9,748.125,264912.0,49.63333333333333,101.0,31.0,2.0,63.0,2.0,781.3125,2,18,5,2018
276.13100006103514,70.0,50.0,0.0250000073620006,60.00230799102784,0.7,856.125,264944.0,48.06666666666667,99.0,29.0,2.0,60.0,2.0,777.1875,3,18,5,2018
276.13100006103514,63.0,50.0,0.0250000073620006,60.00230799102784,0.7,856.125,264944.0,45.73333333333333,91.0,29.0,2.0,57.0,2.0,777.1875,4,18,5,2018
276.13100006103514,41.0,50.0,0.0250000073620006,60.00230799102784,0.6,856.125,264944.0,43.16666666666666,69.0,22.0,2.0,41.0,8.0,777.1875,5,18,5,2018
276.1589999389648,53.0,50.0,0.0250000077730007,60.00709999084473,0.6,856.125,264748.0,41.333333333333336,76.0,23.0,2.0,52.0,2.0,777.8125,6,18,5,2018
276.1589999389648,48.0,50.0,0.0250000077730007,60.00709999084473,0.6,856.125,264748.0,39.333333333333336,65.0,26.0,2.0,48.0,3.0,777.8125,7,18,5,2018
276.1589999389648,52.0,50.0,0.0250000077730007,60.00709999084473,0.6,856.125,264748.0,37.23333333333333,58.0,24.0,2.0,51.0,5.0,777.8125,8,18,5,2018
276.161900024414,64.0,50.0,0.0250000079100001,60.00663199615479,0.7,771.375,264676.0,35.5,50.0,32.0,2.0,57.0,16.0,778.5,9,18,5,2018
276.161900024414,51.0,50.0,0.0250000079100001,60.00663199615479,0.7,771.375,264676.0,33.96666666666667,45.0,30.0,5.0,51.0,34.0,778.5,10,18,5,2018
276.161900024414,57.0,50.0,0.0250000079100001,60.00663199615479,0.6,771.375,264676.0,32.3,25.0,21.0,9.0,54.0,74.0,778.5,11,18,5,2018
276.13220001220697,54.0,50.0,0.0250000075880009,60.006527992248536,0.5,685.1875,264988.0,30.7,17.0,19.0,7.0,52.0,105.0,777.75,12,18,5,2018
276.13220001220697,38.0,50.0,0.0250000075880009,60.006527992248536,0.5,685.1875,264988.0,29.466666666666665,17.0,21.0,6.0,38.0,123.0,777.75,13,18,5,2018
276.13220001220697,27.0,50.0,0.0250000075880009,60.006527992248536,0.5,685.1875,264988.0,28.33333333333333,16.0,22.0,6.0,46.0,146.0,777.75,14,18,5,2018
276.0966998291016,29.0,50.0,0.0250000073220003,60.00631999206543,0.5,685.0,265056.0,27.53333333333333,15.0,28.0,6.0,54.0,163.0,773.1875,15,18,5,2018
276.0966998291016,31.0,50.0,0.0250000073220003,60.00631999206543,0.5,685.0,265056.0,26.73333333333333,14.0,24.0,5.0,64.0,166.0,773.1875,16,18,5,2018
276.0966998291016,27.0,50.0,0.0250000073220003,60.00631999206543,0.5,685.0,265056.0,25.933333333333334,12.0,26.0,5.0,73.0,166.0,773.1875,17,18,5,2018
276.07190002441405,33.0,50.0,0.0250000073780007,60.00205999755861,0.5,685.0,265604.0,24.9,15.0,24.0,4.0,58.0,166.0,770.4375,18,18,5,2018
276.07190002441405,47.0,50.0,0.0250000073780007,60.00205999755861,0.6,685.0,265604.0,24.466666666666665,18.0,23.0,4.0,49.0,156.0,770.4375,19,18,5,2018
276.07190002441405,47.0,50.0,0.0250000073780007,60.00205999755861,0.7,685.0,265604.0,24.433333333333334,31.0,22.0,4.0,47.0,133.0,770.4375,20,18,5,2018
276.0485000610352,73.0,50.0,0.0250000077350009,60.00184799194336,0.8,685.5625,265752.0,24.566666666666663,44.0,24.0,6.0,62.0,124.0,768.25,21,18,5,2018
276.0485000610352,88.0,50.0,0.0250000077350009,60.00184799194336,0.8,685.5625,265752.0,24.83333333333333,50.0,28.0,6.0,69.0,100.0,768.25,22,18,5,2018
276.0485000610352,68.0,50.0,0.0250000077350009,60.00184799194336,0.7,685.5625,265752.0,25.03333333333333,37.0,25.0,6.0,59.0,96.0,768.25,23,18,5,2018
276.1016998291016,77.0,50.0,0.0250000079789999,60.00208799743653,0.7,805.375,265812.0,25.3,52.0,27.0,5.0,64.0,69.0,770.375,0,19,5,2018
276.1016998291016,57.0,50.0,0.0250000079789999,60.00208799743653,0.7,805.375,265812.0,25.566666666666663,58.0,28.0,6.0,54.0,54.0,770.375,1,19,5,2018
276.1016998291016,62.0,50.0,0.0250000079789999,60.00208799743653,0.8,805.375,265812.0,25.933333333333334,57.0,31.0,5.0,56.0,44.0,770.375,2,19,5,2018
276.1432998657225,62.0,50.0,0.025000005911,60.00598399353027,0.8,814.0625,265520.0,26.2,85.0,33.0,5.0,56.0,19.0,782.8125,3,19,5,2018
276.1432998657225,64.0,50.0,0.025000005911,60.00598399353027,0.9,814.0625,265520.0,26.53333333333333,102.0,36.0,5.0,57.0,2.0,782.8125,4,19,5,2018
276.1432998657225,61.0,50.0,0.025000005911,60.00598399353027,0.9,814.0625,265520.0,26.9,96.0,39.0,4.0,56.0,2.0,782.8125,5,19,5,2018
276.1564999389648,63.0,50.0,0.0250000066309999,60.00467999267578,1.0,790.25,265212.0,27.2,90.0,38.0,5.0,57.0,7.0,787.375,6,19,5,2018
276.1564999389648,70.0,50.0,0.0250000066309999,60.00467999267578,1.0,790.25,265212.0,27.6,86.0,43.0,7.0,60.0,11.0,787.375,7,19,5,2018
276.1564999389648,69.0,50.0,0.0250000066309999,60.00467999267578,1.0,790.25,265212.0,28.166666666666668,68.0,48.0,10.0,66.0,39.0,787.375,8,19,5,2018
276.1404998779296,74.0,50.0,0.0250000056490004,60.00425999450685,1.0,727.5,265492.0,28.966666666666665,56.0,53.0,13.0,73.0,71.0,785.75,9,19,5,2018
276.1404998779296,94.0,50.0,0.0250000056490004,60.00425999450685,1.0,727.5,265492.0,29.933333333333334,51.0,58.0,13.0,79.0,101.0,785.75,10,19,5,2018
276.1404998779296,69.0,50.0,0.0250000056490004,60.00425999450685,0.7,727.5,265492.0,30.633333333333333,32.0,43.0,10.0,60.0,135.0,785.75,11,19,5,2018
276.0604998779297,54.0,50.00024374961853,0.0250000095430007,60.00404399108886,0.7,685.1875,265780.0,31.0,17.0,34.0,8.0,65.0,166.0,775.375,12,19,5,2018
276.0604998779297,46.0,50.00024374961853,0.0250000095430007,60.00404399108886,0.7,685.1875,265780.0,31.466666666666665,14.0,40.0,8.0,96.0,166.0,775.375,13,19,5,2018
276.0604998779297,47.0,50.00024374961853,0.0250000095430007,60.00404399108886,0.7,685.1875,265780.0,31.966666666666665,14.0,39.0,8.0,105.0,166.0,775.375,14,19,5,2018
276.0616000366211,48.0,50.00018750190735,0.0250000091239996,60.00185999298096,0.6,685.0,265820.0,31.7,15.0,24.0,7.0,94.0,166.0,775.1875,15,19,5,2018
276.0616000366211,49.0,50.00018750190735,0.0250000091239996,60.00185999298096,0.6,685.0,265820.0,31.366666666666667,21.0,20.0,6.0,86.0,166.0,775.1875,16,19,5,2018
276.0616000366211,68.0,50.00018750190735,0.0250000091239996,60.00185999298096,0.7,685.0,265820.0,31.7,31.0,31.0,6.0,64.0,166.0,775.1875,17,19,5,2018
276.0622998046875,115.0,50.0,0.0250000082799997,60.0020719909668,0.6,685.0,265888.0,31.7,23.0,19.0,3.0,83.0,154.0,774.5625,18,19,5,2018
276.0622998046875,69.0,50.0,0.0250000082799997,60.0020719909668,0.6,685.0,265888.0,32.0,28.0,30.0,2.0,60.0,132.0,774.5625,19,19,5,2018
276.0622998046875,51.0,50.0,0.0250000082799997,60.0020719909668,0.8,685.0,265888.0,32.43333333333333,38.0,35.0,2.0,51.0,106.0,774.5625,20,19,5,2018
276.05869995117183,41.0,50.00003749847412,0.0250000082630012,60.00377199554443,0.7,685.5625,266032.0,32.766666666666666,36.0,38.0,2.0,54.0,88.0,774.125,21,19,5,2018
276.05869995117183,39.8,50.00003749847412,0.0250000082630012,60.00377199554443,0.8,685.5625,266032.0,33.233333333333334,33.0,38.0,2.0,54.0,89.0,774.125,22,19,5,2018
276.05869995117183,38.6,50.00003749847412,0.0250000082630012,60.00377199554443,0.8,685.5625,266032.0,33.6,39.0,37.0,2.0,53.0,76.0,774.125,23,19,5,2018
276.05169982910155,37.4,50.00003749847412,0.0250000090970005,60.00195999145508,0.8,724.0,266260.0,34.2,39.0,42.0,2.0,59.0,61.0,779.1875,0,20,5,2018
276.05169982910155,36.2,50.00003749847412,0.0250000090970005,60.00195999145508,0.8,724.0,266260.0,34.53333333333333,41.0,33.0,2.0,47.0,74.0,779.1875,1,20,5,2018
