temp,PM10,prec,shum,wind,CO,srad,pres,Mean,NO2,PM2.5,SO2,AQI,O3,lrad,Hour,Day,Month,Year
275.883099975586,119.0,50.0,0.025000001275001,60.003751991271976,1.7,685.375,267204.0,64.9,83.0,92.0,19.0,121.0,7.0,744.3125,11,15,12,2018
275.8704000854492,107.0,50.00000625610353,0.0250000014580003,60.001783996582034,1.6,685.0,267084.0,66.96666666666667,81.0,90.0,19.0,119.0,8.0,743.5,12,15,12,2018
275.8704000854492,109.0,50.00000625610353,0.0250000014580003,60.001783996582034,1.6,685.0,267084.0,69.1,82.0,91.0,19.0,120.0,10.0,743.5,13,15,12,2018
275.8704000854492,96.0,50.00000625610353,0.0250000014580003,60.001783996582034,1.3,685.0,267084.0,71.36666666666666,78.0,90.0,16.0,119.0,12.0,743.5,14,15,12,2018
275.85489990234373,99.0,50.0,0.0250000014469996,60.00433599090576,1.2,685.0,267236.0,73.5,82.0,89.0,15.0,118.0,11.0,742.1875,15,15,12,2018
275.85489990234373,105.0,50.0,0.0250000014469996,60.00433599090576,1.3,685.0,267236.0,75.6,88.0,89.0,13.0,118.0,6.0,742.1875,16,15,12,2018
275.85489990234373,107.0,50.0,0.0250000014469996,60.00433599090576,1.4,685.0,267236.0,77.4,93.0,90.0,14.0,119.0,4.0,742.1875,17,15,12,2018
275.8438998413086,124.0,50.0,0.0250000015130005,60.00454399108887,1.5,685.0,266940.0,79.4,95.0,99.0,14.0,130.0,3.0,741.375,18,15,12,2018
275.8438998413086,124.0,50.0,0.0250000015130005,60.00454399108887,1.7,685.0,266940.0,81.13333333333334,95.0,97.0,14.0,128.0,4.0,741.375,19,15,12,2018
275.8438998413086,151.0,50.0,0.0250000015130005,60.00454399108887,2.0,685.0,266940.0,82.66666666666667,104.0,112.0,15.0,146.0,4.0,741.375,20,15,12,2018
275.83440002441404,147.0,50.0,0.0250000014900006,60.00305599212646,2.0,685.0,266764.0,84.03333333333333,106.0,109.0,15.0,143.0,4.0,740.5,21,15,12,2018
275.83440002441404,147.0,50.0,0.0250000014900006,60.00305599212646,1.9,685.0,266764.0,85.13333333333334,103.0,115.0,15.0,150.0,4.0,740.5,22,15,12,2018
275.83440002441404,144.0,50.0,0.0250000014900006,60.00305599212646,1.9,685.0,266764.0,86.66666666666667,102.0,111.0,13.0,145.0,3.0,740.5,23,15,12,2018
275.8208999633789,137.0,50.0,0.0250000014699995,60.00341199493408,1.7,693.8125,266468.0,88.6,103.0,113.0,12.0,148.0,3.0,735.375,0,16,12,2018
275.8208999633789,153.0,50.0,0.0250000014699995,60.00341199493408,1.9,693.8125,266468.0,90.33333333333331,98.0,118.0,10.0,154.0,4.0,735.375,1,16,12,2018
275.8208999633789,164.0,50.0,0.0250000014699995,60.00341199493408,2.0,693.8125,266468.0,92.23333333333332,99.0,116.0,10.0,151.0,3.0,735.375,2,16,12,2018
275.90359985351563,164.0,50.0,0.0250000013110004,60.00377999114991,2.0,778.0625,266636.0,93.43333333333334,98.0,111.0,12.0,145.0,3.0,739.4375,3,16,12,2018
275.90359985351563,154.0,50.0,0.0250000013110004,60.00377999114991,2.0,778.0625,266636.0,93.8,95.0,113.0,12.0,148.0,4.0,739.4375,4,16,12,2018
275.90359985351563,147.0,50.0,0.0250000013110004,60.00377999114991,2.0,778.0625,266636.0,94.33333333333331,97.0,110.0,12.0,144.0,5.0,739.4375,5,16,12,2018
275.9577999877929,167.0,50.0,0.0250000011650007,60.00685999298096,2.0,766.5,266056.0,95.46666666666668,100.0,116.0,14.0,151.0,5.0,743.4375,6,16,12,2018
275.9577999877929,161.0,50.0,0.0250000011650007,60.00685999298096,2.0,766.5,266056.0,96.83333333333331,105.0,118.0,15.0,154.0,5.0,743.4375,7,16,12,2018
275.9577999877929,214.16764705882338,50.0,0.0250000011650007,60.00685999298096,2.0,766.5,266056.0,98.2,101.0,123.0,19.0,161.0,5.0,743.4375,8,16,12,2018
275.9254000854492,214.16764705882338,50.0,0.0250000011960007,60.002979995727536,2.0,685.375,266416.0,99.56666666666666,111.0,119.0,17.0,156.0,5.0,743.0625,9,16,12,2018
275.9254000854492,192.0,50.0,0.0250000011960007,60.002979995727536,2.0,685.375,266416.0,101.0,113.0,121.0,17.0,159.0,5.0,743.0625,10,16,12,2018
275.9254000854492,141.0,50.0,0.0250000011960007,60.002979995727536,2.0,685.375,266416.0,102.4,113.0,118.0,18.0,154.0,6.0,743.0625,11,16,12,2018
275.9105999755859,85.0,50.0,0.0250000013180002,60.00509599304199,1.3,685.0,266588.0,102.16666666666669,85.0,71.0,12.0,95.0,15.0,742.125,12,16,12,2018
275.9105999755859,80.0,50.0,0.0250000013180002,60.00509599304199,1.0,685.0,266588.0,101.1,65.0,48.0,8.0,66.0,28.0,742.125,13,16,12,2018
275.9105999755859,59.0,50.0,0.0250000013180002,60.00509599304199,0.6,685.0,266588.0,99.5,43.0,30.0,5.0,55.0,49.0,742.125,14,16,12,2018
275.92959991455075,58.0,50.0,0.0250000009120013,60.00608799743652,0.3,685.0,266860.0,97.5,29.0,20.0,4.0,54.0,59.0,742.6875,15,16,12,2018
275.92959991455075,57.0,50.0,0.0250000009120013,60.00608799743652,0.5,685.0,266860.0,95.46666666666668,31.0,25.0,4.0,54.0,57.0,742.6875,16,16,12,2018
275.92959991455075,54.0,50.0,0.0250000009120013,60.00608799743652,0.3,685.0,266860.0,93.0,32.0,18.0,3.0,52.0,54.0,742.6875,17,16,12,2018
275.90769989013666,58.0,50.0,0.0250000009599998,60.00177599334717,0.6,685.0,266876.0,90.63333333333334,41.0,19.0,2.0,54.0,45.0,741.0625,18,16,12,2018
275.90769989013666,78.0,50.0,0.0250000009599998,60.00177599334717,0.8,685.0,266876.0,88.53333333333333,68.0,28.0,4.0,64.0,22.0,741.0625,19,16,12,2018
275.90769989013666,42.0,50.0,0.0250000009599998,60.00177599334717,0.5,685.0,266876.0,86.13333333333334,43.0,18.0,2.0,42.0,46.0,741.0625,20,16,12,2018
275.8785998535156,53.0,50.0,0.0250000010790005,60.00373599243164,0.3,685.0,266888.0,83.6,29.0,13.0,2.0,52.0,56.0,739.0,21,16,12,2018
275.8785998535156,54.0,50.0,0.0250000010790005,60.00373599243164,0.3,685.0,266888.0,81.0,23.0,11.0,2.0,52.0,61.0,739.0,22,16,12,2018
275.8785998535156,64.0,50.0,0.0250000010790005,60.00373599243164,0.3,685.0,266888.0,78.33333333333333,20.0,10.0,3.0,57.0,69.0,739.0,23,16,12,2018
275.8626998901367,43.0,50.0,0.025000001182001,60.00299599456787,0.3,693.5625,266712.0,75.33333333333333,20.0,9.0,2.0,43.0,67.0,738.3125,0,17,12,2018
275.8626998901367,27.0,50.0,0.025000001182001,60.00299599456787,0.3,693.5625,266712.0,72.33333333333333,20.0,8.0,2.0,27.0,68.0,738.3125,1,17,12,2018
275.8626998901367,40.0,50.0,0.025000001182001,60.00299599456787,0.3,693.5625,266712.0,68.8,20.0,8.0,2.0,40.0,69.0,738.3125,2,17,12,2018
275.94350006103514,25.0,50.0,0.0250000010209996,60.00828399658203,0.3,777.75,266928.0,65.33333333333333,20.0,8.0,2.0,25.0,62.0,742.4375,3,17,12,2018
275.94350006103514,21.0,50.0,0.0250000010209996,60.00828399658203,0.3,777.75,266928.0,61.7,44.0,8.0,2.0,22.0,35.0,742.4375,4,17,12,2018
275.94350006103514,18.00714285714286,50.0,0.0250000010209996,60.00828399658203,0.3,777.75,266928.0,58.3,42.0,9.0,2.0,21.0,42.0,742.4375,5,17,12,2018
275.965,18.00714285714286,50.0,0.025000001046,60.00707999420166,0.3,767.0,266356.0,54.66666666666666,32.0,8.0,3.0,20.0,50.0,743.6875,6,17,12,2018
275.965,23.0,50.0,0.025000001046,60.00707999420166,0.6,767.0,266356.0,51.16666666666666,55.0,13.0,2.0,28.0,31.0,743.6875,7,17,12,2018
275.965,24.0,50.0,0.025000001046,60.00707999420166,0.6,767.0,266356.0,47.53333333333333,63.0,8.0,2.0,32.0,22.0,743.6875,8,17,12,2018
275.9404998779296,57.0,50.0,0.0250000010800007,60.00418799591064,0.9,685.375,266476.0,44.36666666666667,80.0,16.0,4.0,54.0,8.0,744.4375,9,17,12,2018
275.9404998779296,60.0,50.0,0.0250000010800007,60.00418799591064,0.9,685.375,266476.0,41.56666666666667,77.0,29.0,4.0,55.0,15.0,744.4375,10,17,12,2018
275.9404998779296,47.0,50.0,0.0250000010800007,60.00418799591064,0.7,685.375,266476.0,38.66666666666666,58.0,23.0,3.0,47.0,33.0,744.4375,11,17,12,2018
275.89690002441404,48.0,50.0,0.0250000012229997,60.00364799499512,0.6,685.0,266136.0,35.666666666666664,49.0,26.0,4.0,48.0,41.0,741.125,12,17,12,2018
275.89690002441404,53.0,50.0,0.0250000012229997,60.00364799499512,0.7,685.0,266136.0,32.86666666666667,52.0,34.0,5.0,52.0,43.0,741.125,13,17,12,2018
275.89690002441404,91.0,50.0,0.0250000012229997,60.00364799499512,0.7,685.0,266136.0,29.7,49.0,28.0,6.0,71.0,44.0,741.125,14,17,12,2018
275.8854998779296,65.0,50.0,0.0250000012330003,60.001991996765135,0.7,685.0,266008.0,27.2,55.0,44.0,8.0,61.0,45.0,740.25,15,17,12,2018
275.8854998779296,50.0,50.0,0.0250000012330003,60.001991996765135,0.7,685.0,266008.0,24.3,57.0,34.0,5.0,50.0,43.0,740.25,16,17,12,2018
275.8854998779296,85.0,50.0,0.0250000012330003,60.001991996765135,0.9,685.0,266008.0,21.8,76.0,43.0,7.0,68.0,26.0,740.25,17,17,12,2018
275.8589999389648,94.0,50.0,0.0250000013490002,60.002979995727536,1.1,685.0,265868.0,21.166666666666668,93.0,52.0,8.0,72.0,11.0,738.3125,18,17,12,2018
275.8589999389648,88.0,50.0,0.0250000013490002,60.002979995727536,1.1,685.0,265868.0,21.166666666666668,89.0,48.0,8.0,69.0,10.0,738.3125,19,17,12,2018
275.8589999389648,80.0,50.0,0.0250000013490002,60.002979995727536,1.05,685.0,265868.0,21.8,93.0,49.0,9.0,68.0,7.0,738.3125,20,17,12,2018
275.8589999389648,78.0,50.0,0.0250000014990009,60.00450799560547,1.0,685.0,266264.0,22.83333333333333,94.0,51.0,9.0,70.0,6.5,738.625,21,17,12,2018
275.8589999389648,98.0,50.0,0.0250000014990009,60.00450799560547,1.2,685.0,266264.0,23.866666666666667,100.0,56.0,10.0,76.0,6.0,738.625,22,17,12,2018
275.8589999389648,94.0,50.0,0.0250000014990009,60.00450799560547,1.1,685.0,266264.0,25.3,102.0,61.0,10.0,83.0,7.0,738.625,23,17,12,2018
275.88209991455074,105.0,50.0,0.025000001387,60.00455599212646,1.2,693.5,266560.0,26.966666666666665,100.0,69.0,9.0,93.0,4.0,740.0,0,18,12,2018
275.88209991455074,123.0,50.0,0.025000001387,60.00455599212646,1.6,693.5,266560.0,28.2,100.0,65.0,10.0,88.0,5.0,740.0,1,18,12,2018
275.88209991455074,138.0,50.0,0.025000001387,60.00455599212646,1.7,693.5,266560.0,29.73333333333333,101.0,64.0,10.0,94.0,4.0,740.0,2,18,12,2018
275.9483999633789,145.0,50.0,0.0250000012580007,60.00895199584961,1.7,778.375,266564.0,31.466666666666665,100.0,65.0,13.0,98.0,4.0,742.9375,3,18,12,2018
275.9483999633789,127.0,50.0,0.0250000012580007,60.00895199584961,1.5,778.375,266564.0,32.96666666666667,102.0,56.0,14.0,89.0,7.0,742.9375,4,18,12,2018
275.9483999633789,126.0,50.0,0.0250000012580007,60.00895199584961,1.8,778.375,266564.0,34.53333333333333,92.0,57.0,14.0,88.0,10.0,742.9375,5,18,12,2018
275.9728997802734,125.0,50.0,0.0250000011860001,60.006203994750976,1.9,766.5625,265860.0,36.16666666666666,101.0,58.0,17.0,88.0,10.0,744.75,6,18,12,2018
275.9728997802734,64.0,50.0,0.0250000011860001,60.006203994750976,1.2,766.5625,265860.0,37.03333333333333,90.0,33.0,10.0,57.0,9.0,744.75,7,18,12,2018
275.9728997802734,74.0,50.0,0.0250000011860001,60.006203994750976,1.1,766.5625,265860.0,37.86666666666667,86.0,31.0,10.0,62.0,9.0,744.75,8,18,12,2018
275.9417999267577,71.0,50.0,0.0250000012140013,60.00354399108887,1.1,685.375,266052.0,38.766666666666666,80.0,32.0,11.0,61.0,12.0,744.5625,9,18,12,2018
275.9417999267577,47.0,50.0,0.0250000012140013,60.00354399108887,0.7,685.375,266052.0,39.43333333333333,55.0,26.0,8.0,47.0,32.0,744.5625,10,18,12,2018
275.9417999267577,36.0,50.0,0.0250000012140013,60.00354399108887,0.6,685.375,266052.0,39.9,40.0,23.0,7.0,36.0,46.0,744.5625,11,18,12,2018
275.8801998901367,31.0,50.0,0.0250000013810005,60.00269999694825,0.5,685.0,266216.0,40.46666666666667,32.0,21.0,6.0,31.0,51.0,739.875,12,18,12,2018
275.8801998901367,38.0,50.0,0.0250000013810005,60.00269999694825,0.3,685.0,266216.0,40.53333333333333,26.0,15.0,4.0,38.0,53.0,739.875,13,18,12,2018
275.8801998901367,33.0,50.0,0.0250000013810005,60.00269999694825,0.3,685.0,266216.0,40.86666666666667,26.0,17.0,5.0,33.0,53.0,739.875,14,18,12,2018
275.87100006103515,37.0,50.0,0.0250000013650003,60.004243995666506,0.3,685.0,266316.0,41.0,30.0,20.0,6.0,37.0,53.0,739.0625,15,18,12,2018
275.87100006103515,38.0,50.0,0.0250000013650003,60.004243995666506,0.3,685.0,266316.0,40.73333333333333,40.0,21.0,6.0,38.0,49.0,739.0625,16,18,12,2018
275.87100006103515,36.0,50.0,0.0250000013650003,60.004243995666506,0.3,685.0,266316.0,40.53333333333333,45.0,17.0,4.0,36.0,41.0,739.0625,17,18,12,2018
275.8525,45.0,50.0,0.025000001472,60.00417599487304,0.7,685.0,266364.0,40.13333333333333,69.0,14.0,5.0,45.0,18.0,737.8125,18,18,12,2018
275.8525,49.0,50.0,0.025000001472,60.00417599487304,0.9,685.0,266364.0,39.66666666666666,80.0,20.0,4.0,49.0,11.0,737.8125,19,18,12,2018
275.8525,42.0,50.0,0.025000001472,60.00417599487304,0.8,685.0,266364.0,39.53333333333333,70.0,24.0,3.0,42.0,18.0,737.8125,20,18,12,2018
275.85589996337893,71.0,50.0,0.0250000014210008,60.0022919921875,1.1,685.0,266412.0,38.96666666666667,82.0,27.0,8.0,61.0,10.0,738.0,21,18,12,2018
275.85589996337893,64.0,50.0,0.0250000014210008,60.0022919921875,1.1,685.0,266412.0,38.8,79.0,29.0,8.0,57.0,9.0,738.0,22,18,12,2018
275.85589996337893,67.0,50.0,0.0250000014210008,60.0022919921875,1.2,685.0,266412.0,38.266666666666666,81.0,27.0,8.0,59.0,10.0,738.0,23,18,12,2018
275.86749999999995,37.0,50.0,0.0250000014960002,60.00650799560547,0.8,693.375,266360.0,37.36666666666667,86.0,25.0,6.0,43.0,9.0,739.0625,0,19,12,2018
275.86749999999995,62.0,50.0,0.0250000014960002,60.00650799560547,1.0,693.375,266360.0,36.66666666666666,79.0,27.0,10.0,56.0,10.0,739.0625,1,19,12,2018
275.86749999999995,90.0,50.0,0.0250000014960002,60.00650799560547,1.5,693.375,266360.0,36.46666666666667,83.0,43.0,17.0,70.0,10.0,739.0625,2,19,12,2018
275.9226998901367,69.0,50.0,0.0250000015510004,60.00393999481202,1.5,776.625,266672.0,36.2,77.0,43.0,15.0,60.0,10.0,741.5625,3,19,12,2018
275.9226998901367,55.0,50.0,0.0250000015510004,60.00393999481202,1.1,776.625,266672.0,35.4,73.0,32.0,10.0,53.0,10.0,741.5625,4,19,12,2018
275.9226998901367,39.0,50.0,0.0250000015510004,60.00393999481202,0.8,776.625,266672.0,34.03333333333333,68.0,20.0,6.0,39.0,9.0,741.5625,5,19,12,2018
275.96509979248043,72.0,50.0,0.0250000017259996,60.00296799468994,1.1,764.875,266408.0,32.666666666666664,69.0,28.0,10.0,61.0,9.0,745.5,6,19,12,2018
275.96509979248043,86.0,50.0,0.0250000017259996,60.00296799468994,1.4,764.875,266408.0,31.5,74.0,30.0,12.0,68.0,9.0,745.5,7,19,12,2018
275.96509979248043,85.0,50.0,0.0250000017259996,60.00296799468994,1.4,764.875,266408.0,30.566666666666663,74.0,36.0,11.0,68.0,9.0,745.5,8,19,12,2018
275.93079986572263,91.0,50.0,0.0250000017560012,60.00241199493408,1.7,685.375,266660.0,29.83333333333333,77.0,43.0,14.0,71.0,10.0,744.8125,9,19,12,2018
275.93079986572263,105.0,50.0,0.0250000017560012,60.00241199493408,1.8,685.375,266660.0,29.466666666666665,76.0,45.0,17.0,78.0,11.0,744.8125,10,19,12,2018
275.93079986572263,82.0,50.0,0.0250000017560012,60.00241199493408,1.3,685.375,266660.0,28.83333333333333,73.0,38.0,14.0,66.0,13.0,744.8125,11,19,12,2018
275.87970001220697,65.0,50.0,0.0250000017659999,60.00167999267578,0.9,685.0,266800.0,28.133333333333333,67.0,37.0,9.0,58.0,21.0,740.5625,12,19,12,2018
275.87970001220697,63.0,50.0,0.0250000017659999,60.00167999267578,0.9,685.0,266800.0,28.2,60.0,35.0,7.0,57.0,28.0,740.5625,13,19,12,2018
275.87970001220697,82.0,50.0,0.0250000017659999,60.00167999267578,1.0,685.0,266800.0,28.33333333333333,72.0,35.0,9.0,66.0,24.0,740.5625,14,19,12,2018
275.8579998779297,89.0,50.0,0.0250000018460005,60.002027992248536,1.1,685.0,266900.0,28.83333333333333,88.0,47.0,10.0,70.0,16.0,738.9375,15,19,12,2018
275.8579998779297,80.0,50.0,0.0250000018460005,60.002027992248536,1.1,685.0,266900.0,29.633333333333333,86.0,50.0,11.0,69.0,16.0,738.9375,16,19,12,2018
275.8579998779297,94.0,50.0,0.0250000018460005,60.002027992248536,1.0,685.0,266900.0,30.35,96.0,44.5,9.0,48.0,9.0,738.9375,17,19,12,2018
275.8438000488281,108.0,50.0,0.0250000017590001,60.00241999816895,1.2,685.0,266880.0,30.95,89.0,39.0,11.0,79.0,10.0,737.6875,18,19,12,2018
275.8438000488281,102.0,50.0,0.0250000017590001,60.00241999816895,1.1,685.0,266880.0,31.85,89.0,42.0,9.0,76.0,9.0,737.6875,19,19,12,2018
275.8438000488281,75.0,50.0,0.0250000017590001,60.00241999816895,1.0,685.0,266880.0,32.35,89.0,32.0,8.0,63.0,9.0,737.6875,20,19,12,2018
275.8394998168945,85.0,50.0,0.0250000018710009,60.00235599517822,1.2,685.0,266956.0,32.78333333333333,89.0,33.0,8.0,68.0,9.0,737.5625,21,19,12,2018
275.8394998168945,183.0,50.0,0.0250000018710009,60.00235599517822,2.0,685.0,266956.0,33.88333333333333,83.0,54.0,16.0,117.0,10.0,737.5625,22,19,12,2018
275.8394998168945,156.0,50.0,0.0250000018710009,60.00235599517822,2.0,685.0,266956.0,34.95,85.0,49.0,14.0,103.0,10.0,737.5625,23,19,12,2018
275.8557000732422,113.0,50.0,0.0250000020899996,60.00143199157715,1.5,687.8125,267000.0,35.81666666666667,86.0,40.0,10.0,82.0,9.0,752.0,0,20,12,2018
275.8557000732422,113.0,50.0,0.0250000020899996,60.00143199157715,1.7,687.8125,267000.0,36.61666666666667,84.0,44.0,12.0,82.0,9.0,752.0,1,20,12,2018
275.8557000732422,108.0,50.0,0.0250000020899996,60.00143199157715,1.9,687.8125,267000.0,37.68333333333333,84.0,56.0,11.0,79.0,9.0,752.0,2,20,12,2018
275.89320007324216,52.0,50.0,0.0250000020170006,60.001903991699216,0.7,723.5625,266856.0,37.98333333333333,73.0,36.0,7.0,51.0,9.0,754.4375,3,20,12,2018
275.89320007324216,49.0,50.0,0.0250000020170006,60.001903991699216,0.6,723.5625,266856.0,37.75,63.0,22.0,4.0,49.0,6.5,754.4375,4,20,12,2018
275.89320007324216,37.0,50.0,0.0250000020170006,60.001903991699216,0.6,723.5625,266856.0,37.583333333333336,64.0,22.0,4.0,37.0,4.0,754.4375,5,20,12,2018
275.93709991455074,54.0,50.0,0.0250000017610006,60.00639599609375,0.8,716.5625,266252.0,37.61666666666667,67.0,26.0,5.0,52.0,2.0,759.6875,6,20,12,2018
275.93709991455074,57.0,50.0,0.0250000017610006,60.00639599609375,0.9,716.5625,266252.0,37.55,69.0,25.0,5.0,54.0,2.0,759.6875,7,20,12,2018
275.93709991455074,51.0,50.0,0.0250000017610006,60.00639599609375,0.7,716.5625,266252.0,36.78333333333333,67.0,20.0,4.0,51.0,3.0,759.6875,8,20,12,2018
275.93989990234365,61.0,50.0,0.0250000017440002,60.00439999389648,0.8,685.375,266352.0,36.083333333333336,65.0,22.0,5.0,56.0,4.0,760.4375,9,20,12,2018
275.93989990234365,71.0,50.0,0.0250000017440002,60.00439999389648,1.0,685.375,266352.0,35.983333333333334,64.0,29.0,7.0,61.0,5.0,760.4375,10,20,12,2018
275.93989990234365,76.0,50.0,0.0250000017440002,60.00439999389648,1.0,685.375,266352.0,36.516666666666666,67.0,36.0,9.0,63.0,7.0,760.4375,11,20,12,2018
275.92790008544915,88.0,50.0,0.0250000018950011,60.00334399414061,1.2,685.0,266312.0,37.13333333333333,75.0,46.5,11.0,70.5,7.0,759.25,12,20,12,2018
275.92790008544915,100.0,50.0,0.0250000018950011,60.00334399414061,1.4,685.0,266312.0,38.03333333333333,83.0,57.0,13.0,78.0,7.0,759.25,13,20,12,2018
275.92790008544915,123.0,50.0,0.0250000018950011,60.00334399414061,1.6,685.0,266312.0,39.0,89.0,65.0,14.0,88.0,6.0,759.25,14,20,12,2018
275.91739990234373,129.0,50.000056257247934,0.0250000020380001,60.001783996582034,1.5,685.0,266388.0,40.46666666666667,105.0,87.0,16.0,115.0,5.0,758.25,15,20,12,2018
275.91739990234373,136.0,50.000056257247934,0.0250000020380001,60.001783996582034,1.3,685.0,266388.0,42.0,106.0,91.0,15.0,120.0,5.0,758.25,16,20,12,2018
275.91739990234373,156.0,50.000056257247934,0.0250000020380001,60.001783996582034,1.9,685.0,266388.0,43.46666666666667,99.0,82.0,15.0,109.0,3.0,758.25,17,20,12,2018
275.8822998046875,144.0,50.0,0.0250000020350012,60.0017919921875,1.7,685.0,266516.0,44.9,93.0,80.0,13.0,106.0,3.0,754.625,18,20,12,2018
275.8822998046875,123.0,50.0,0.0250000020350012,60.0017919921875,1.5,685.0,266516.0,46.1,86.0,71.0,11.0,95.0,3.0,754.625,19,20,12,2018
275.8822998046875,132.0,50.0,0.0250000020350012,60.0017919921875,1.7,685.0,266516.0,47.4,86.0,74.0,12.0,99.0,3.0,754.625,20,20,12,2018
275.8557000732422,133.0,50.0,0.0250000018729996,60.0017799911499,1.7,685.0,266704.0,48.23333333333333,85.0,72.0,13.0,96.0,4.0,751.8125,21,20,12,2018
275.8557000732422,117.0,50.0,0.0250000018729996,60.0017799911499,1.6,685.0,266704.0,49.16666666666666,93.0,78.0,13.0,104.0,4.0,751.8125,22,20,12,2018
275.8557000732422,126.0,50.0,0.0250000018729996,60.0017799911499,1.6,685.0,266704.0,50.31666666666667,98.0,79.0,13.0,105.0,3.0,751.8125,23,20,12,2018
275.86600006103515,142.0,50.0,0.0250000020170006,60.00214799499512,2.0,694.125,266832.0,51.91666666666666,90.0,87.0,18.0,115.0,4.0,744.5625,0,21,12,2018
275.86600006103515,133.0,50.0,0.0250000020170006,60.00214799499512,1.9,694.125,266832.0,53.35,90.0,85.0,15.0,113.0,3.0,744.5625,1,21,12,2018
275.86600006103515,121.0,50.0,0.0250000020170006,60.00214799499512,1.7,694.125,266832.0,54.88333333333333,90.0,78.0,12.0,104.0,3.0,744.5625,2,21,12,2018
275.95769989013667,132.0,50.0,0.0250000013769995,60.00764399719238,1.8,777.375,267072.0,56.45,92.0,80.0,13.0,106.0,3.0,744.0,3,21,12,2018
275.95769989013667,118.0,50.0,0.0250000013769995,60.00764399719238,1.7,777.375,267072.0,57.38333333333333,93.0,82.0,12.0,109.0,3.0,744.0,4,21,12,2018
275.95769989013667,118.0,50.0,0.0250000013769995,60.00764399719238,1.6,777.375,267072.0,58.21666666666667,91.0,74.0,10.0,99.0,3.0,744.0,5,21,12,2018
275.9613000488281,122.0,50.0,0.0250000015470013,60.00621999359131,1.5,726.3125,266848.0,59.55,92.0,80.0,10.0,106.0,2.0,758.8125,6,21,12,2018
275.9613000488281,135.0,50.0,0.0250000015470013,60.00621999359131,1.8,726.3125,266848.0,60.583333333333336,90.0,75.0,12.0,100.0,3.0,758.8125,7,21,12,2018
275.9613000488281,121.0,50.0,0.0250000015470013,60.00621999359131,1.7,726.3125,266848.0,60.95,82.0,67.0,12.0,90.0,3.0,758.8125,8,21,12,2018
275.9313998413086,80.0,50.0,0.0250000015760008,60.00510799407959,1.3,685.375,266984.0,61.48333333333333,72.0,52.0,11.0,71.0,5.0,749.8125,9,21,12,2018
275.9313998413086,79.0,50.0,0.0250000015760008,60.00510799407959,0.8,685.375,266984.0,61.88333333333333,48.0,34.0,10.0,65.0,20.0,749.8125,10,21,12,2018
275.9313998413086,84.0,50.0,0.0250000015760008,60.00510799407959,0.8,685.375,266984.0,62.11666666666667,38.0,29.0,10.0,67.0,33.0,749.8125,11,21,12,2018
275.9157998657226,70.0,50.0,0.0250000017540007,60.00387199401855,0.6,685.0,267240.0,62.11666666666667,30.0,26.0,8.0,60.0,45.0,748.6875,12,21,12,2018
275.9157998657226,66.0,50.0,0.0250000017540007,60.00387199401855,0.5,685.0,267240.0,62.15,29.0,26.0,7.0,58.0,50.0,748.6875,13,21,12,2018
275.9157998657226,61.0,50.0,0.0250000017540007,60.00387199401855,0.5,685.0,267240.0,62.21666666666667,32.0,22.0,6.0,56.0,48.0,748.6875,14,21,12,2018
275.89320007324216,137.0,50.00003125190735,0.0250000018579997,60.00274799346924,0.9,685.0,267272.0,63.083333333333336,66.0,48.0,10.0,94.0,27.0,746.75,15,21,12,2018
275.89320007324216,136.0,50.00003125190735,0.0250000018579997,60.00274799346924,1.2,685.0,267272.0,64.78333333333333,95.0,80.0,14.0,106.0,12.0,746.75,16,21,12,2018
275.89320007324216,136.0,50.00003125190735,0.0250000018579997,60.00274799346924,1.4,685.0,267272.0,66.58333333333333,103.0,90.0,14.0,119.0,6.0,746.75,17,21,12,2018
275.885,155.0,50.0,0.0250000020660013,60.00505199432373,1.5,685.0,267580.0,68.26666666666667,109.0,97.0,14.0,128.0,3.0,746.3125,18,21,12,2018
275.885,145.0,50.0,0.0250000020660013,60.00505199432373,1.5,685.0,267580.0,69.6,108.0,97.0,13.0,128.0,3.0,746.3125,19,21,12,2018
275.885,137.0,50.0,0.0250000020660013,60.00505199432373,1.4,685.0,267580.0,70.96666666666667,106.0,106.0,13.0,139.0,3.0,746.3125,20,21,12,2018
275.884700012207,136.0,50.0,0.025000002065001,60.003987991333005,1.5,685.0,267576.0,71.53333333333333,106.0,104.0,13.0,136.0,3.0,746.3125,21,21,12,2018
275.884700012207,129.0,50.0,0.025000002065001,60.003987991333005,1.5,685.0,267576.0,71.7,104.0,96.0,12.0,126.0,3.0,746.3125,22,21,12,2018
275.884700012207,128.0,50.0,0.025000002065001,60.003987991333005,1.5,685.0,267576.0,72.1,103.0,94.0,12.0,124.0,3.0,746.3125,23,21,12,2018
275.90149993896483,127.0,50.0,0.0250000015000011,60.0045359954834,1.5,688.125,267696.0,72.66666666666667,104.0,97.0,11.0,128.0,3.0,758.25,0,22,12,2018
275.90149993896483,122.0,50.0,0.0250000015000011,60.0045359954834,1.4,688.125,267696.0,73.56666666666666,99.0,98.0,10.0,129.0,3.0,758.25,1,22,12,2018
275.90149993896483,138.0,50.0,0.0250000015000011,60.0045359954834,1.4,688.125,267696.0,74.46666666666667,93.0,101.0,10.0,133.0,3.0,758.25,2,22,12,2018
275.9394998168945,123.0,50.0,0.0250000012299995,60.00324799346924,1.3,714.75,267776.0,75.1,92.0,91.0,10.0,120.0,2.0,761.625,3,22,12,2018
